Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.813497460464757e-10,0.004023131612903226,0.0,0.0,0.010915847723990377,0.49999976990695538,1.49287274908355e-75,1.0885436724934469e-33,1.06331008618201e-46,1.0129751568608673e-52,1.8001317036940897e-76,5.8665815119934938e-24,7.1862941428491047e-24,0.0,0.4987250466756844,1.4009689141481066e-07,0.0012206007293356802,2.3009304550924129e-07,2.2655104343731791e-05,1.7797783768747626e-05,6.7950326459545263e-09,8.8954943680508369e-06
4.834534801828377e-10,0.004023131612903226,0.0,0.0,0.010915731371510241,0.49999976990940798,1.5503294184526005e-75,1.1028567511077914e-33,1.0870000891170281e-46,1.0404415627532856e-52,1.87787703631241e-76,5.9026837325626117e-24,7.2644092203216993e-24,0.0,0.49872420165718623,1.4009516061733631e-07,0.0012211747197729322,2.3009059293065698e-07,2.2771226476362758e-05,1.7875354905743131e-05,6.7949486829732588e-09,8.9342799785300852e-06
4.855572143191998e-10,0.004023131612903226,0.0,0.0,0.010915615021704225,0.49999976991186051,1.6097109917927091e-75,1.1172945479191422e-33,1.1111008804897902e-46,1.0685184200161934e-52,1.9585911551384705e-76,5.9388199696387764e-24,7.3429866977787783e-24,0.0,0.49872336549629032,1.4009343234925055e-07,0.0012217401005521081,2.3008814040845204e-07,2.2887225081726426e-05,1.7952924258228641e-05,6.7948648428962239e-09,8.973064696692875e-06
4.876609484555618e-10,0.004023131612903226,0.0,0.0,0.010915498674570217,0.499999769914313,1.6710723455938348e-75,1.131857600660002e-33,1.135617524380231e-46,1.0972162877811636e-52,2.0423725522062275e-76,5.9749899706938e-24,7.4220268153332254e-24,0.0,0.49872253806303762,1.4009170657384788e-07,0.0012222970033694393,2.300856879425818e-07,2.300309929083868e-05,1.803049182763462e-05,6.7947811239428449e-09,9.0118485232553438e-06
4.897646825919239e-10,0.004023131612903226,0.0,0.0,0.010915382330106138,0.49999976991676542,1.7344696458115326e-75,1.1465464470227468e-33,1.1605551212598125e-46,1.1265458550178851e-52,2.1293224916459339e-76,6.0111934868133094e-24,7.5015298095006418e-24,0.0,0.49872171922945241,1.4008998325512132e-07,0.0012228455579022894,2.3008323553300206e-07,2.3118848252652047e-05,1.8108057615371363e-05,6.7946975243597305e-09,9.050631458923502e-06
4.918684167282859e-10,0.004023131612903226,0.0,0.0,0.010915265988309945,0.4999997699192178,1.7999603716675867e-75,1.1613616246596314e-33,1.1859188080583873e-46,1.156517941464722e-52,2.2195450736564817e-76,6.0474302726450365e-24,7.5814959132508098e-24,0.0,0.49872090886951131,1.4008826235755013e-07,0.0012233858918401133,2.3008078317966976e-07,2.3234471133772787e-05,1.8185621622829237e-05,6.7946140424202637e-09,9.0894135043934108e-06
4.939721508646479e-10,0.004023131612903226,0.0,0.0,0.01091514964917961,0.49999976992167011,1.8676033397691869e-75,1.1763036711828022e-33,1.2117137582308656e-46,1.1871434985609778e-52,2.3131472996258637e-76,6.0837000863478335e-24,7.6619253560584454e-24,0.0,0.49872010685911355,1.4008654384605805e-07,0.001223918130914935,2.3007833088254206e-07,2.3349967118182409e-05,1.8263183851379045e-05,6.7945306764241787e-09,9.1281946603513093e-06
4.9607588500101e-10,0.004023131612903226,0.0,0.0,0.010915033312713148,0.49999976992412237,1.9374587285492863e-75,1.1913731241643008e-33,1.2379451818237046e-46,1.2184336103808606e-52,2.410239138414382e-76,6.1200026895414377e-24,7.7428183639532154e-24,0.0,0.49871931307605188,1.4008482768625165e-07,0.0012244423989313661,2.3007587864157667e-07,2.3465335406963427e-05,1.8340744302372276e-05,6.794447424697157e-09,9.1669749274737903e-06
4.98179619137372e-10,0.004023131612903226,0.0,0.0,0.010914916978908588,0.49999976992657458,2.0095881030308044e-75,1.2065705211360759e-33,1.2646183255412089e-46,1.250399494569143e-52,2.5109335938153024e-76,6.1563378472569298e-24,7.824175159569042e-24,0.0,0.4987185273999829,1.4008311384424865e-07,0.0012249588177961563,2.3007342645673211e-07,2.358057521802931e-05,1.8418302977141441e-05,6.7943642855904449e-09,9.2057543064279262e-06
5.00283353273734e-10,0.004023131612903226,0.0,0.0,0.010914800647764003,0.49999976992902673,2.0840544399173278e-75,1.2218963995899881e-33,1.2917384728116602e-46,1.2830525032785166e-52,2.6153467732077841e-76,6.1927053278879237e-24,7.9059959621927095e-24,0.0,0.49871774971239929,1.40081402286536e-07,0.0012254675075472953,2.3007097432796749e-07,2.3695685785858703e-05,1.8495859877000334e-05,6.7942812574804497e-09,9.2445327978714263e-06
5.023870874100961e-10,0.004023131612903226,0.0,0.0,0.010914684319277477,0.49999976993147882,2.1609221530129928e-75,1.2373512969778197e-33,1.3193109438532692e-46,1.3164041241086327e-52,2.7235979574170144e-76,6.2291049031424367e-24,7.9882809878117524e-24,0.0,0.4987169798966008,1.400796929802465e-07,0.0012259685863826673,2.3006852225524243e-07,2.3810666361233588e-05,1.8573415003244331e-05,6.7941983387683546e-09,9.2833104024527806e-06
5.044908215464581e-10,0.004023131612903226,0.0,0.0,0.010914567993447125,0.49999976993393086,2.2402571189742199e-75,1.252935750711281e-33,1.3473410957399658e-46,1.3504659810468226e-52,2.8358096717965843e-76,6.2655363479954618e-24,8.0710304491616945e-24,0.0,0.49871621783766723,1.4007798589306537e-07,0.0012264621706882663,2.3006607023851694e-07,2.3925516210981606e-05,1.865096835715065e-05,6.7941155278797287e-09,9.3220871208113889e-06
5.065945556828202e-10,0.004023131612903226,0.0,0.0,0.010914451670271096,0.49999976993638284,2.3221267033960042e-75,1.2686502981620177e-33,1.375834322467018e-46,1.3852498354105016e-52,2.9521077585482539e-76,6.3019994406422013e-24,8.1542445557725861e-24,0.0,0.49871546342243089,1.4007628099298464e-07,0.0012269483750659775,2.3006361827775166e-07,2.404023461772227e-05,1.872851993997868e-05,6.7940328232641818e-09,9.360862953577708e-06
5.086982898191822e-10,0.004023131612903226,0.0,0.0,0.010914335349747558,0.49999976993883477,2.4065997872354488e-75,1.2844954766616188e-33,1.4047960550164994e-46,1.4207675867912438e-52,3.0726214502943625e-76,6.3384939624519887e-24,8.2379235140148737e-24,0.0,0.49871471653944976,1.4007457824858045e-07,0.0012274273123609335,2.3006116637290811e-07,2.4154820879617122e-05,1.8806069752970184e-05,6.7939502233949765e-09,9.3996379013733975e-06
5.108020239555442e-10,0.004023131612903226,0.0,0.0,0.010914219031874707,0.49999976994128664,2.4937467935752586e-75,1.3004718235016228e-33,1.4342317614225919e-46,1.4570312740005274e-52,3.1974834449182441e-76,6.3750196979228507e-24,8.3220675271446594e-24,0.0,0.49871397707898085,1.400728776290318e-07,0.0012278990936884539,2.3005871452394814e-07,2.4269274310123726e-05,1.8883617797349626e-05,6.7938677267686535e-09,9.4384119648114312e-06
5.129057580919063e-10,0.004023131612903226,0.0,0.0,0.010914102716650758,0.49999976994373846,2.5836397147299133e-75,1.3165798759335243e-33,1.4641469468367447e-46,1.4940530760171509e-52,3.3268299816881366e-76,6.4115764346367287e-24,8.4066767953482285e-24,0.0,0.49871324493295471,1.4007117910378475e-07,0.0012283638284605659,2.3005626273083377e-07,2.4383594237753436e-05,1.8961164074324402e-05,6.7937853319046926e-09,9.4771851444962503e-06
5.150094922282683e-10,0.004023131612903226,0.0,0.0,0.010913986404073966,0.49999976994619022,2.6763521396972448e-75,1.3328201711687814e-33,1.4945471535926825e-46,1.5318453129363043e-52,3.4608009186801337e-76,6.4481639632153442e-24,8.4917515157860396e-24,0.0,0.49871251999494925,1.400694826427824e-07,0.0012288216244121224,2.3005381099352804e-07,2.449778000583293e-05,1.9038708585085118e-05,6.7937030373451697e-09,9.5159574410238881e-06
5.171132263646303e-10,0.004023131612903226,0.0,0.0,0.010913870094142589,0.49999976994864193,2.7719592819581455e-75,1.3491932463788227e-33,1.5254379612712669e-46,1.5704204469203065e-52,3.5995398115159149e-76,6.4847820772766844e-24,8.5772918826360062e-24,0.0,0.49871180216016453,1.4006778821662029e-07,0.0012292725876265204,2.300513593119944e-07,2.461183097226938e-05,1.9116251330805825e-05,6.7936208416543864e-09,9.554728854982089e-06
5.192169605009924e-10,0.004023131612903226,0.0,0.0,0.010913753786854927,0.49999976995109358,2.8705380076271878e-75,1.3656996386950518e-33,1.5568249867652211e-46,1.6097910831509935e-52,3.7431939934310216e-76,6.5214305733921112e-24,8.6632980871361993e-24,0.0,0.49871109132539854,1.4006609579615216e-07,0.0012297168225610209,2.3004890768619672e-07,2.4725746509319246e-05,1.91937923126443e-05,6.7935387434185338e-09,9.5934993869504419e-06
5.213206946373544e-10,0.004023131612903226,0.0,0.0,0.010913637482209295,0.49999976995354517,2.9721668639568595e-75,1.3823398852088543e-33,1.588713884343717e-46,1.6499699707837602e-52,3.8919146566896034e-76,6.5581092510440982e-24,8.749770317626938e-24,0.0,0.49871038738902168,1.4006440535262068e-07,0.0012301544320716833,2.3004645611609924e-07,2.4839526003360684e-05,1.9271331531742261e-05,6.7934567412453785e-09,9.6322690375005146e-06
5.234244287737165e-10,0.004023131612903226,0.0,0.0,0.010913521180204033,0.49999976995599671,3.0769261081982275e-75,1.3991145229716059e-33,1.6211103457168289e-46,1.6909700039032508e-52,4.0458569353616528e-76,6.594817912584552e-24,8.8367087595922602e-24,0.0,0.49870969025095352,1.4006271685795724e-07,0.0012305855174379197,2.3004400460166683e-07,2.4953168854669345e-05,1.9348868989225658e-05,6.7933748337639049e-09,9.6710378071959499e-06
5.255281629100785e-10,0.004023131612903226,0.0,0.0,0.010913404880837502,0.49999976995844819,3.1848977368207767e-75,1.4160240889946755e-33,1.6540201000998567e-46,1.7328042224806913e-52,4.2051799894788748e-76,6.6315563631937415e-24,8.9241135957008202e-24,0.0,0.49870899981263872,1.4006103028437874e-07,0.0012310101783866664,2.3004155314286501e-07,2.506667447719774e-05,1.9426404686204862e-05,6.7932930196240014e-09,9.7098056965926233e-06
5.276318970464405e-10,0.004023131612903226,0.0,0.0,0.01091328858410809,0.49999976996089962,3.2961655150942084e-75,1.4330691202494315e-33,1.6874489142775242e-46,1.7754858133328696e-52,4.3700470905853935e-76,6.668324410839807e-24,9.0119850058462003e-24,0.0,0.49870831597702359,1.4005934560437085e-07,0.0012314285131161907,2.3003910173965957e-07,2.5180042298357958e-05,1.9503938623774936e-05,6.7932112974961453e-09,9.7485727062387227e-06
5.297356311828026e-10,0.004023131612903226,0.0,0.0,0.010913172290014204,0.49999976996335099,3.4108150070350087e-75,1.4502501536672495e-33,1.7214025926680537e-46,1.8190281110827463e-52,4.5406257086997086e-76,6.7051218662388587e-24,9.1003231671866222e-24,0.0,0.4987076386485334,1.4005766279111748e-07,0.0012318406183195307,2.3003665039201676e-07,2.5293271758807728e-05,1.9581470803015857e-05,6.7931296660710894e-09,9.7873388366748974e-06
5.318393653191646e-10,0.004023131612903226,0.0,0.0,0.010913055998554277,0.49999976996580231,3.5289336057205643e-75,1.4675677261395162e-33,1.7558869773871229e-46,1.8634445991217079e-52,4.7170876007043057e-76,6.7419485428156297e-24,9.1891282541841217e-24,0.0,0.49870696773304918,1.4005598181815305e-07,0.0012322465892075736,2.3003419909990345e-07,2.5406362312239774e-05,1.9659001224992749e-05,6.7930481240595205e-09,9.8261040884343511e-06
5.339430994555266e-10,0.004023131612903226,0.0,0.0,0.010912939709726757,0.49999976996825357,3.6506105639736569e-75,1.4850223745176349e-33,1.7909079483117014e-46,1.9087489105734482e-52,4.8996089001795305e-76,6.7788042566647148e-24,9.2784004386431375e-24,0.0,0.49870630313788616,1.4005430265916157e-07,0.0012326465195317826,2.3003174786328686e-07,2.5519313425174439e-05,1.9736529890756116e-05,6.7929666701917965e-09,9.8648684620429678e-06
5.360468335918887e-10,0.004023131612903226,0.0,0.0,0.010912823423530112,0.49999976997070478,3.7759370254201473e-75,1.5026146356130306e-33,1.8264714231437762e-46,1.9549548292594809e-52,5.0883702086984133e-76,6.8156888265123383e-24,9.368139889748582e-24,0.0,0.49870564477177098,1.4005262528849596e-07,0.0012330405016065763,2.3002929668213444e-07,2.5632124576755451e-05,1.9814056801342042e-05,6.7928853032176141e-09,9.9036319580194195e-06
5.381505677282507e-10,0.004023131612903226,0.0,0.0,0.010912707139962837,0.49999976997315593,3.905006055922675e-75,1.5203450461971572e-33,1.8625833574739723e-46,2.0020762906662766e-52,5.283556688599215e-76,6.8526020736786759e-24,9.4583467741033197e-24,0.0,0.49870499254482065,1.4005094968095722e-07,0.0012334286263313609,2.3002684555641456e-07,2.5744795258548931e-05,1.9891581957772441e-05,6.7928040219057241e-09,9.9423945768752719e-06
5.402543018646127e-10,0.004023131612903226,0.0,0.0,0.010912590859023453,0.49999976997560702,4.037912675393229e-75,1.5382141430014999e-33,1.8992497448450521e-46,2.0501273829140283e-52,5.4853581572526301e-76,6.8895438220407345e-24,9.5490212557651651e-24,0.0,0.49870434636852096,1.4004927581139528e-07,0.0012338109832122264,2.3002439448609571e-07,2.5857324974345384e-05,1.9969105361055243e-05,6.792722825043641e-09,9.9811563191151057e-06
5.423580360009748e-10,0.004023131612903226,0.0,0.0,0.010912474580710485,0.49999976997805806,4.1747538899874167e-75,1.5562224627175826e-33,1.936476616815328e-46,2.0991223477270334e-52,5.6939691828406589e-76,6.9265138979957337e-24,9.6401634962833047e-24,0.0,0.49870370615570581,1.4004760365525214e-07,0.0012341876603833154,2.3002194347114688e-07,2.5969713239964826e-05,2.0046627012184639e-05,6.7926417114373618e-09,1.0019917185236609e-05
5.444617701373368e-10,0.004023131612903226,0.0,0.0,0.010912358305022496,0.49999976998050905,4.3156287246833044e-75,1.5743705419969702e-33,1.9742700430219582e-46,2.1490755814056954e-52,5.9095891816642845e-76,6.9635121304250198e-24,9.7317736547342181e-24,0.0,0.49870307182053603,1.4004593318853659e-07,0.0012345587446278531,2.3001949251153747e-07,2.6081959583064884e-05,2.0124146912141265e-05,6.7925606799110542e-09,1.0058677175730686e-05
5.465655042736989e-10,0.004023131612903226,0.0,0.0,0.010912242031958046,0.49999976998295997,4.4606382562476906e-75,1.5926589174512758e-33,2.0126361312441559e-46,2.200001635800143e-52,6.1324225169971703e-76,7.0005383506585218e-24,9.8238518877570956e-24,0.0,0.49870244327847973,1.4004426438724164e-07,0.0012349243213988651,2.300170416072371e-07,2.6194063542951825e-05,2.0201665061892427e-05,6.7924797293068027e-09,1.0097436291081566e-05
5.486692384100609e-10,0.004023131612903226,0.0,0.0,0.010912125761515743,0.49999976998541085,4.6098856465926939e-75,1.6110881256521653e-33,2.051581027466294e-46,2.2519152192854608e-52,6.3626785995028151e-76,7.0375923924396731e-24,9.9163983495887276e-24,0.0,0.49870182044629141,1.4004259722782624e-07,0.0012352844748395729,2.3001459075821631e-07,2.6306024670394547e-05,2.0279181462392272e-05,6.7923988584843397e-09,1.0136194531766903e-05
5.507729725464229e-10,0.004023131612903226,0.0,0.0,0.01091200949369419,0.49999976998786166,4.7634761765255213e-75,1.62965870313136e-33,2.0911109159409194e-46,2.304831197738533e-52,6.6005719892325225e-76,7.0746740918908637e-24,1.0009413192097913e-23,0.0,0.49870120324199324,1.4004093168743838e-07,0.0012356392878034768,2.3001213996444562e-07,2.6417842527441434e-05,2.035669611458204e-05,6.7923180663207567e-09,1.0174951898257865e-05
5.52876706682785e-10,0.004023131612903226,0.0,0.0,0.010911893228492018,0.49999976999031243,4.9215172798943581e-75,1.6483711863806415e-33,2.1312320192516822e-46,2.3587645955164937e-52,6.8463224992218794e-76,7.1117832874793715e-24,1.0102896564819378e-23,0.0,0.49870059158485486,1.4003926774319829e-07,0.0012359888418741322,2.3000968922589595e-07,2.6529516687239959e-05,2.0434209019390203e-05,6.7922373517102357e-09,1.0213708391019254e-05
5.54980440819147e-10,0.004023131612903226,0.0,0.0,0.010911776965907874,0.49999976999276313,5.0841185781332215e-75,1.6672261118518604e-33,2.1719505983761669e-46,2.4137305964367847e-52,7.1001553007033622e-76,7.1489198199838051e-24,1.0196848614987176e-23,0.0,0.49869998539537469,1.4003760537252186e-07,0.0012363332173846197,2.300072385425387e-07,2.6641046733859181e-05,2.051172017773272e-05,6.7921567135638033e-09,1.0252464010509585e-05
5.57084174955509e-10,0.004023131612903226,0.0,0.0,0.010911660705940435,0.49999976999521378,5.2513919152087535e-75,1.6862240159569339e-33,2.2132729527486446e-46,2.469744544758818e-52,7.3623010299529156e-76,7.1860835324609879e-24,1.0291269487567659e-23,0.0,0.49869938459526081,1.4003594455361688e-07,0.0012366724934367223,2.3000478791434591e-07,2.675243226211487e-05,2.0589229590513172e-05,6.7920761508090802e-09,1.029121875718119e-05
5.591879090918711e-10,0.004023131612903226,0.0,0.0,0.010911544448588375,0.49999976999766438,5.4234513929718269e-75,1.7053654350678542e-33,2.2552054203227456e-46,2.5268219461672402e-52,7.6329958967884321e-76,7.2232742702133348e-24,1.0386159325291941e-23,0.0,0.49869878910741267,1.4003428526471746e-07,0.0012370067479198022,2.3000233734128969e-07,2.686367287739741e-05,2.0666737258622982e-05,6.7919956623899885e-09,1.0329972631480302e-05
5.612916432282331e-10,0.004023131612903226,0.0,0.0,0.010911428193850404,0.49999977000011492,5.60041340691693e-75,1.7246509055166922e-33,2.297754377634038e-46,2.5849784687567939e-52,7.9124817947381382e-76,7.2604918807567265e-24,1.0481518268687922e-23,0.0,0.49869819885590272,1.4003262748415254e-07,0.0012373360575293928,2.2999988682334237e-07,2.6974768195502303e-05,2.0744243182941584e-05,6.791915247266532e-09,1.0368725633847165e-05
5.633953773645952e-10,0.004023131612903226,0.0,0.0,0.010911311941725238,0.4999997700025654,5.7823966823522702e-75,1.7440809635956019e-33,2.3409262398625462e-46,2.6442299440187826e-52,8.2010064128970776e-76,7.297736213788776e-24,1.0577346456111829e-23,0.0,0.49869761376595845,1.4003097119110164e-07,0.0012376604977855019,2.2999743636047706e-07,2.7085717842463313e-05,2.0821747364336636e-05,6.7918349044145546e-09,1.0407477764716116e-05
5.654991115009572e-10,0.004023131612903226,0.0,0.0,0.010911195692211615,0.49999977000501583,5.9695223109835198e-75,1.7636561455568226e-33,2.384727460895176e-46,2.7045923678291281e-52,8.4988233494899291e-76,7.3350071211576148e-24,1.0673644023779333e-23,0.0,0.49869703376394481,1.4002931636489515e-07,0.0012379801430506376,2.2999498595266702e-07,2.7196521454388186e-05,2.0899249803664151e-05,6.7917546328254781e-09,1.0446229024515671e-05
5.676028456373192e-10,0.004023131612903226,0.0,0.0,0.010911079445308293,0.4999997700074662,6.161913787914202e-75,1.783376987612685e-33,2.4291645333880806e-46,2.7660819014380199e-52,8.8061922271585491e-76,7.3723044568310785e-24,1.0770411105796191e-23,0.0,0.49869645877734642,1.4002766298475032e-07,0.001238295066547556,2.2999253559988593e-07,2.7307178677296857e-05,2.0976750501768723e-05,6.7916744315060631e-09,1.0484979413668614e-05
5.697065797736813e-10,0.004023131612903226,0.0,0.0,0.010910963201014036,0.49999977000991652,6.3596970490656773e-75,1.8032440259356136e-33,2.4742439888289444e-46,2.8287148724611597e-52,9.1233788099927324e-76,7.4096280768663619e-24,1.0867647834188486e-23,0.0,0.49869588873475101,1.4002601103072551e-07,0.0012386053403767377,2.299900853021077e-07,2.7417689166962201e-05,2.1054249459483661e-05,6.7915942994781949e-09,1.05237289325921e-05
