Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.099710582534796e-10,0.004023131612903226,0.0,0.0,0.010930880795974252,0.49999976959007508,3.5053685757778963e-66,2.2723901312801298e-26,3.3901779040929351e-40,1.326042233244726e-46,1.7765950550560759e-67,2.6212764098375419e-20,1.317406178806795e-20,0.0,0.4989942979079886,1.4036562017230032e-07,0.00098705219562750419,2.304099258651468e-07,7.3092281067088619e-06,7.7753410267380896e-06,6.8080727256560627e-09,3.8842664770062364e-06
2.1207482495330055e-10,0.004023131612903226,0.0,0.0,0.010930764059369361,0.49999976959253578,3.8435595777076936e-66,2.3413657070315397e-26,3.5797127566334412e-40,1.415056832083853e-46,1.9683846724206313e-67,2.664538154757982e-20,1.3534598507531191e-20,0.0,0.49898990597083304,1.4036288481682757e-07,0.00099117979002626339,2.3040746518491259e-07,7.4219439080955094e-06,7.8531689382832836e-06,6.807939947167772e-09,3.9231804991680789e-06
2.141785916531215e-10,0.004023131612903226,0.0,0.0,0.010930647326261238,0.49999976959499642,4.2102972453588509e-66,2.4117218249189739e-26,3.7776558526351697e-40,1.5090204287876326e-46,2.1785460194871187e-67,2.7080052878723741e-20,1.3900975814087286e-20,0.0,0.49898557643549202,1.4036016709929253e-07,0.00099524432966472927,2.3040500457846981e-07,7.5349867590972375e-06,7.9309945065520276e-06,6.8078080257946419e-09,3.9620933492631385e-06
2.1628235835294244e-10,0.004023131612903226,0.0,0.0,0.010930530596635518,0.4999997695974569,4.6076498288630213e-66,2.4834721176682928e-26,3.9842825833059996e-40,1.6081513399630348e-46,2.4086180522170225e-67,2.7516752410444693e-20,1.4273219091602722e-20,0.0,0.49898130835236526,1.403574667516274e-07,0.00099924678104011439,2.3040254404551385e-07,7.6483482090639577e-06,8.008817741311987e-06,6.8076769485097457e-09,4.001005032181763e-06
2.1838612505276338e-10,0.004023131612903226,0.0,0.0,0.010930413870478037,0.49999976959991738,5.0378108119514032e-66,2.5566302168181107e-26,4.1998740778814442e-40,1.7126749910198096e-46,2.6602502904838553e-67,2.795545482909928e-20,1.4651353357963638e-20,0.0,0.49897710078640106,1.4035478350987508e-07,0.0010031880958295265,2.304000835857451e-07,7.7620199429106766e-06,8.086638652182859e-06,6.8075467024858828e-09,4.0399155527402091e-06
2.2048989175258433e-10,0.004023131612903226,0.0,0.0,0.010930297147774853,0.4999997696023778,5.5031050013301806e-66,2.6312097527239798e-26,4.4247172490234428e-40,1.8228240633425597e-46,2.9352094473378836e-67,2.8396135183486236e-20,1.5035403270326892e-20,0.0,0.49897295281687398,1.4035211711412444e-07,0.001007069211117243,2.3039762319886862e-07,7.8759937790210395e-06,8.1644572486386004e-06,6.807417275092509e-09,4.0788249156817782e-06
2.2259365845240527e-10,0.004023131612903226,0.0,0.0,0.010930180428512227,0.49999976960483805,6.005994838725907e-66,2.7072243545624778e-26,4.6591048377312695e-40,1.9388386426178764e-46,3.2353863768792754e-67,2.883876887964612e-20,1.5425393130295198e-20,0.0,0.49896886353716485,1.4034946730844891e-07,0.0010108910496184952,2.3039516288459351e-07,7.9902616671833042e-06,8.2422735400097095e-06,6.8072886538927165e-09,4.1177331256779315e-06
2.2469742515222622e-10,0.004023131612903226,0.0,0.0,0.010930063712676633,0.49999976960729831,6.5490869409414504e-66,2.7846876503352225e-26,4.9033354577687206e-40,2.060966368304093e-46,3.5628033521613666e-67,2.9283331675735891e-20,1.5821346889017493e-20,0.0,0.49896483205454445,1.4034683384084628e-07,0.0010146545198998088,2.3039270264263336e-07,8.1048156865583068e-06,8.3200875354853909e-06,6.8071608266402617e-09,4.1566401873293979e-06
2.2680119185204716e-10,0.004023131612903226,0.0,0.0,0.01092994700025476,0.4999997696097585,7.1351388731557113e-66,2.8636132668727901e-26,5.1577136396125577e-40,2.189462584229843e-46,3.9196216846216285e-67,2.9729799676977703e-20,1.6223288152215617e-20,0.0,0.49896085748996066,1.4034421646317751e-07,0.001018360516595977,2.3039024247270647e-07,8.2196480436787783e-06,8.3978992441157342e-06,6.807033781276657e-09,4.1955461051672532e-06
2.289049585518681e-10,0.004023131612903226,0.0,0.0,0.010929830291233482,0.49999976961221854,7.7670661608632642e-66,2.9440148298385626e-26,5.4225498739268122e-40,2.3245904903086539e-46,4.3081496969373054e-67,3.017814933068037e-20,1.6631240185138595e-20,0.0,0.49895693897782867,1.4034161493110703e-07,0.0010220099206236979,2.3038778237453511e-07,8.3347510704795883e-06,8.4757086748138588e-06,6.8069075059282757e-09,4.2344508836539904e-06
2.3100872525168906e-10,0.004023131612903226,0.0,0.0,0.010929713585599877,0.49999976961467857,8.4479495459890131e-66,3.0259059637324777e-26,5.6981606545673796e-40,2.4666212953577881e-46,4.7308510615716543e-67,3.0628357421332761e-20,1.7045225917445378e-20,0.0,0.49895307566582453,1.4033902900404561e-07,0.0010256035993919431,2.3038532234784568e-07,8.4501172223584192e-06,8.5535158363580076e-06,6.8067819889035013e-09,4.2733545271845773e-06
2.3311249195151e-10,0.004023131612903226,0.0,0.0,0.010929596883341225,0.49999976961713855,9.181042492795723e-66,3.1093002918947155e-26,5.9848685211212843e-40,2.6158343710099033e-46,5.1903535175817822e-67,3.108040106576795e-20,1.7465267948017244e-20,0.0,0.49894926671468198,1.4033645844509248e-07,0.0010291424070090959,2.3038286239236878e-07,8.5657390762664027e-06,8.6313207373935984e-06,6.8066572186899698e-09,4.3122570400874826e-06
2.3521625865133095e-10,0.004023131612903226,0.0,0.0,0.010929480184444987,0.49999976961959847,9.9697789492151481e-66,3.1942114365093019e-26,6.2830021009852113e-40,2.7725174067058633e-46,5.6894579784850374e-67,3.1534257708397143e-20,1.7891388549700695e-20,0.0,0.49894551129799192,1.4033390302097781e-07,0.0010326271844869161,2.3038040250783938e-07,8.6816093288282169e-06,8.7091233864353047e-06,6.8065331839517981e-09,4.3511584266257046e-06
2.373200253511519e-10,0.004023131612903226,0.0,0.0,0.010929363488898827,0.49999976962205822,1.0817781369254395e-65,3.2806530186076273e-26,6.5928961509880534e-40,2.9369665657568352e-46,6.2311480442205679e-67,3.1989905116512307e-20,1.8323609673982023e-20,0.0,0.4989418086020056,1.40331362502008e-07,0.0010360587599413738,2.3037794269399604e-07,8.7977207944913175e-06,8.7869237918690102e-06,6.8064098735268718e-09,4.3900586909977696e-06
2.3942379205097284e-10,0.004023131612903226,0.0,0.0,0.010929246796690582,0.49999976962451798,1.1728869002179023e-65,3.3686386580719036e-26,6.9148915985623586e-40,3.1094866424639044e-46,6.8185999305194577e-67,3.244732137565652e-20,1.8761952955594455e-20,0.0,0.49893815782544026,1.4032883666201128e-07,0.0010394379487904013,2.3037548295058135e-07,8.9140664037036651e-06,8.8647219619538196e-06,6.8062872764241817e-09,4.4289578373387273e-06
2.415275587507938e-10,0.004023131612903226,0.0,0.0,0.01092913010780828,0.49999976962697767,1.270706645424282e-65,3.4581819736385386e-26,7.2493355824694724e-40,3.2903912202837143e-46,7.4551928292977683e-67,3.2906484885061189e-20,1.9206439717058945e-20,0.0,0.49893455817928822,1.4032632527828192e-07,0.0010427655539486189,2.3037302327734209e-07,9.0306392011196533e-06,8.9425179048239954e-06,6.8061653818212234e-09,4.4678558697211147e-06
2.4363132545061473e-10,0.004023131612903226,0.0,0.0,0.01092901342224013,0.49999976962943732,1.3756612528796071e-65,3.5492965829014431e-26,7.5965814930832733e-40,3.4800028310288592e-46,8.1445197139825544e-67,3.3367374353148734e-20,1.9657090973159506e-20,0.0,0.49893100888662822,1.4032382813152814e-07,0.0010460423660190678,2.3037056367402855e-07,9.1474323438337133e-06,9.0203116284908599e-06,6.8060441790613752e-09,4.5067527921559291e-06
2.4573509215043567e-10,0.004023131612903226,0.0,0.0,0.01092889673997452,0.4999997696318968,1.4881969350654172e-65,3.6419961023152649e-26,7.9569890122373288e-40,3.6786531150918844e-46,8.8903986039647028e-67,3.3829968793100377e-20,2.0113927435354097e-20,0.0,0.49892750918244094,1.4032134500582069e-07,0.0010492691634820079,2.3036810414039483e-07,9.2644390996411991e-06,9.0981031408447046e-06,6.8059236576513714e-09,4.5456486085935561e-06
2.478388588502566e-10,0.004023131612903226,0.0,0.0,0.010928780061000011,0.49999976963435627,1.6087831780652498e-65,3.7362941471985575e-26,8.3309241526405262e-40,3.8866829826818011e-46,9.6968843026528237e-67,3.4294247518487629e-20,2.057696951612194e-20,0.0,0.49892405831342557,1.4031887568853937e-07,0.0010524467128808161,2.3036564467619894e-07,9.3816528453261291e-06,9.1758924496566163e-06,6.8058038072587996e-09,4.5845433229247094e-06
2.4994262555007756e-10,0.004023131612903226,0.0,0.0,0.010928663385305331,0.49999976963681569,1.737913712636087e-65,3.8322043317368732e-26,8.718759296866044e-40,4.1044427760621145e-46,1.0568280623888666e-66,3.4760190138966659e-20,2.104623733324825e-20,0.0,0.49892065553782095,1.4031641997032252e-07,0.0010555757690050352,2.3036318528120241e-07,9.499067064975384e-06,9.2536795625803389e-06,6.805684617709622e-09,4.623436938981344e-06
2.520463922498985e-10,0.004023131612903226,0.0,0.0,0.010928546712879393,0.49999976963927506,1.8761075154982258e-65,3.9297402689858019e-26,9.1208732359188155e-40,4.3322924327795208e-46,1.1509153121778395e-66,3.5227776556034837e-20,2.1521750714047286e-20,0.0,0.49891730012522795,1.4031397764501931e-07,0.0010586570750706181,2.3036072595517038e-07,9.6166753483188864e-06,9.3314644871540473e-06,6.8055660789857509e-09,4.6623294605375609e-06
2.5415015894971946e-10,0.004023131612903226,0.0,0.0,0.010928430043711263,0.49999976964173426,2.0239098414512112e-65,4.028915570873934e-26,9.5376512073864415e-40,4.5706016498725805e-46,1.2524342339290792e-66,3.5696986958848194e-20,2.2003529199524577e-20,0.0,0.49891399135643588,1.4031154850963778e-07,0.001061691362897402,2.3035826669787141e-07,9.7344713890954403e-06,9.4092472308021293e-06,6.8054481812226586e-09,4.7012208913104846e-06
2.562539256495404e-10,0.004023131612903226,0.0,0.0,0.010928313377790178,0.49999976964419346,2.1818932869284823e-65,4.129743848205764e-26,9.9694849331786238e-40,4.8197500490497685e-46,1.3618977591270527e-66,3.6167801820099197e-20,2.2491592048479271e-20,0.0,0.49891072852325052,1.4030913236429661e-07,0.0010646793530838692,2.3035580750907783e-07,9.852448983443782e-06,9.4870278008369355e-06,6.805330914707024e-09,4.7401112349611465e-06
2.5835769234936135e-10,0.004023131612903226,0.0,0.0,0.010928196715105537,0.4999997696466526,2.3506588856081694e-65,4.232238710664535e-26,1.0416772656860189e-39,5.0801273428265175e-46,1.4798491297811671e-66,3.6640201891953848e-20,2.2985958241547415e-20,0.0,0.49890751092832519,1.403067290121796e-07,0.0010676217551792175,2.3035334838856513e-07,9.9706020283184472e-06,9.5648062044604941e-06,6.8052142698743882e-09,4.7790004950953413e-06
2.604614590491823e-10,0.004023131612903226,0.0,0.0,0.010928080055646903,0.49999976964911169,2.5308372367022487e-65,4.3364137668150157e-26,1.0879919180582819e-39,5.3521335016108581e-46,1.6068633884235831e-66,3.7114168202047183e-20,2.3486646485187097e-20,0.0,0.49890433788499511,1.4030433825948732e-07,0.0010705192678528031,2.3035088933611243e-07,1.0088924519930116e-05,9.6425824487661892e-06,6.8050982373069121e-09,4.8178886752644748e-06
2.6256522574900324e-10,0.004023131612903226,0.0,0.0,0.010927963399403984,0.49999976965157061,2.7230896665510166e-65,4.4422826241062245e-26,1.1359335901620511e-39,5.6361789217275437e-46,1.7435489264220818e-66,3.7589682049536495e-20,2.3993675215606243e-20,0.0,0.49890120871711241,1.4030195991538858e-07,0.0010733725790609747,2.3034843035150193e-07,1.020741055221e-05,9.7203565407404623e-06,6.8049828077310954e-09,4.8567757789663984e-06
2.646689924488242e-10,0.004023131612903226,0.0,0.0,0.010927846746366659,0.49999976965402954,2.9281094241546802e-65,4.5498588888740843e-26,1.1855440848513946e-39,5.9326845943705336e-46,1.8905490922930202e-66,3.8066725001211248e-20,2.450706260263388e-20,0.0,0.49889812275888618,1.4029959379197907e-07,0.0010761823662113572,2.3034597143451918e-07,1.0326054315297938e-05,9.7981284872644038e-06,6.8048679720155655e-09,4.8956618096462305e-06
2.6677275914864513e-10,0.004023131612903226,0.0,0.0,0.010927730096524944,0.4999997696564884,3.1466229112785797e-65,4.659156166344034e-26,1.2368658716828811e-39,6.2420822754739488e-46,2.0485438617300016e-66,3.8545278887658985e-20,2.5026826553535787e-20,0.0,0.49889507935472271,1.4029723970423465e-07,0.0010789492963246099,2.3034351258495324e-07,1.0444850094053824e-05,9.8758982951154193e-06,6.8047537211689006e-09,4.9345467706971598e-06
2.6887652584846607e-10,0.004023131612903226,0.0,0.0,0.01092761344986902,0.49999976965894721,3.37939094777325e-65,4.7701880606335748e-26,1.2899420904533168e-39,6.5648146564916985e-46,2.2182515710946398e-66,3.9025325799486396e-20,2.5552984716775262e-20,0.0,0.49889207785906969,1.4029489746996482e-07,0.0010816740261937086,2.303410538025959e-07,1.0563792266591972e-05,9.9536659709687771e-06,6.8046400463374972e-09,4.9734306654612555e-06
2.70980292548287e-10,0.004023131612903226,0.0,0.0,0.010927496806389204,0.49999976966140586,3.6272100727552031e-65,4.8829681747547578e-26,1.3448165546998989e-39,6.9013355360760909e-46,2.4004307161467281e-66,3.9506848083594622e-20,2.6085554485719788e-20,0.0,0.49888911763626198,1.4029256690977261e-07,0.0010843572025407823,2.3033859508724243e-07,1.0682875302838128e-05,1.0031431521399208e-05,6.8045269388034372e-09,5.0123134972302358e-06
2.7308405924810796e-10,0.004023131612903226,0.0,0.0,0.010927380166075964,0.4999997696638645,3.8909138822988668e-65,4.9975101106166306e-26,1.4015337551632934e-39,7.2521099926459138e-46,2.5958818178222029e-66,3.9989828339508288e-20,2.6624553002294456e-20,0.0,0.49888619806037032,1.4029024784701187e-07,0.001086999462171546,2.3033613643869104e-07,1.0802093763108725e-05,1.0109194952882413e-05,6.8044143899824092e-09,5.0511952692462525e-06
2.751878259479289e-10,0.004023131612903226,0.0,0.0,0.010927263528919911,0.49999976966632309,4.1713744042947485e-65,5.113827469027616e-26,1.4601388632141401e-39,7.6176145578345751e-46,2.8054493568986339e-66,4.0474249415757121e-20,2.716999716058287e-20,0.0,0.49888331851505147,1.4028794010774091e-07,0.001089601432127364,2.3033367785674298e-07,1.0921442296712048e-05,1.0186956271796622e-05,6.8043023914216603e-09,5.0900759847026374e-06
2.7729159264774986e-10,0.004023131612903226,0.0,0.0,0.010927146894911801,0.49999976966878162,4.4695035111334205e-65,5.2319338496978552e-26,1.5206777342434984e-39,7.9983373908089909e-46,3.0300237794193795e-66,4.0960094406309698e-20,2.7721903610376263e-20,0.0,0.49888047839340216,1.4028564352068462e-07,0.0010921637298349836,2.3033121934120261e-07,1.1040915640570978e-05,1.0264715484424053e-05,6.8041909347979826e-09,5.1289556467446637e-06
2.793953593475708e-10,0.004023131612903226,0.0,0.0,0.010927030264042523,0.4999997696712401,4.786254370879461e-65,5.351842851241474e-26,1.5831969110177315e-39,8.394778453450136e-46,3.2705435747792666e-66,4.1447346647058405e-20,2.828028876067175e-20,0.0,0.49887767709781333,1.4028335791719484e-07,0.0010946869632539697,2.3032876089187704e-07,1.1160508617866977e-05,1.0342472596952404e-05,6.8040800119157203e-09,5.1678342584702823e-06
2.8149912604739175e-10,0.004023131612903226,0.0,0.0,0.010926913636303104,0.49999976967369841,5.1226229376039564e-65,5.4735680711788419e-26,1.6477436269983328e-39,8.8074496863861782e-46,3.5279974284063825e-66,4.193598971235485e-20,2.8845168783120101e-20,0.0,0.49887491403982853,1.4028108313120521e-07,0.0010971717310218794,2.3032630250857637e-07,1.1280216136704998e-05,1.0420227615476297e-05,6.8039696147048124e-09,5.2067118229308345e-06
2.836028927472127e-10,0.004023131612903226,0.0,0.0,0.010926797011684712,0.49999976967615672,5.4796494815486358e-65,5.5971231059387295e-26,1.7143658096272001e-39,9.2368751858693247e-46,3.8034264510066202e-66,4.2426007411595192e-20,2.9416559615424232e-20,0.0,0.49887218864000277,1.4027881899919419e-07,0.0010996186225972135,2.3032384419111354e-07,1.1400033188798946e-05,1.0497980545998709e-05,6.8038597352188632e-09,5.2455883431317839e-06
2.8570665944703364e-10,0.004023131612903226,0.0,0.0,0.010926680390178637,0.49999976967861498,5.8584201597991111e-65,5.722521550860466e-26,1.7831120835778482e-39,9.6835913814876247e-46,4.0979264863696855e-66,4.2917383785854339e-20,2.9994476964688709e-20,0.0,0.49886950032776523,1.4027656536014892e-07,0.0011020282184001694,2.3032138593930441e-07,1.1519954848177462e-05,1.0575731394432362e-05,6.803750365633261e-09,5.2844638220334047e-06
2.878104261468546e-10,0.004023131612903226,0.0,0.0,0.010926563771776306,0.49999976968107318,6.2600686281491101e-65,5.8497770001960233e-26,1.8540317739730633e-39,1.0148147214703091e-45,4.4126504997676412e-66,4.3410103104568664e-20,3.0578936310721234e-20,0.0,0.49886684854128238,1.4027432205552164e-07,0.0011044010899512405,2.3031892775296744e-07,1.1639976269909622e-05,1.0653480166601141e-05,6.8036414982432892e-09,5.3233382625514892e-06
2.8991419284667553e-10,0.004023131612903226,0.0,0.0,0.010926447156469279,0.49999976968353133,6.6857776948419612e-65,5.9789030471120465e-26,1.9271749095694822e-39,1.0631104318207602e-45,4.7488110490095e-66,4.390414986226621e-20,3.1169952909286706e-20,0.0,0.4988642327273245,1.402720889291929e-07,0.0011067378000076896,2.3031646963192392e-07,1.1760092688850279e-05,1.073122686824141e-05,6.803533125462292e-09,5.3622116675580145e-06
2.9201795954649647e-10,0.004023131612903226,0.0,0.0,0.010926330544249236,0.49999976968598941,7.1367810168798688e-65,6.1099132836918833e-26,2.002592225909606e-39,1.1133037196088244e-45,5.1076828402479955e-66,4.4399508775343981e-20,3.176754179531459e-20,0.0,0.49886165234113383,1.4026986582743894e-07,0.0011090389026979282,2.303140115759978e-07,1.1880299418404795e-05,1.0808971505003396e-05,6.8034252398198746e-09,5.4010840398818283e-06
2.941217262463174e-10,0.004023131612903226,0.0,0.0,0.010926213935107986,0.49999976968844734,7.6143648395959086e-65,6.2428213009375094e-26,2.0803351684417085e-39,1.1654533404793783e-45,5.4906053706674781e-66,4.4896164778891362e-20,3.2371717786060163e-20,0.0,0.49885910684629431,1.4026765259889004e-07,0.001111304943653835,2.3031155358501572e-07,1.2000591849312754e-05,1.0886714082452478e-05,6.8033178339601103e-09,5.4399553823093014e-06
2.9622549294613836e-10,0.004023131612903226,0.0,0.0,0.010926097329037456,0.49999976969090526,8.1198697801878894e-65,6.3776406887714613e-26,2.1604558956081506e-39,1.2196193734894164e-45,5.8989856602147906e-66,4.5394103023559319e-20,3.2982495484220466e-20,0.0,0.49885659571460395,1.4026544909449344e-07,0.0011135364601410442,2.3030909565880677e-07,1.2120965448450481e-05,1.0964454606070514e-05,6.8032109006397853e-09,5.4788256975849799e-06
