Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.5776611680456538e-11,0.004023131612903226,0.0,0.0,0.010942190669010284,0.49999976935212337,4.4186322754627008e-59,9.6405686859856682e-18,1.0705314957195337e-34,2.9488184991728334e-42,1.5979529081954355e-61,2.1501696518858511e-16,7.5388072525181798e-18,0.0,0.49986215125703082,1.4075536239294997e-07,0.00013728259384256043,2.3064787679949493e-07,6.6205354628534475e-08,2.9298305418085708e-07,6.2931793112139182e-08,1.1502563065527744e-07
1.5868599035048788e-11,0.004023131612903226,0.0,0.0,0.01094218896079913,0.4999997693521594,4.6811928740613858e-59,9.8101674398986352e-18,1.108203490166757e-34,3.0704987795718766e-42,1.7028288183883037e-61,2.1748810793221088e-16,7.6702401326714913e-18,0.0,0.49986139328646617,1.4075512682090307e-07,0.0001380373411612094,2.3064784078564891e-07,6.6963121996157086e-08,2.9469100094782e-07,6.2932329083104626e-08,1.1587933605474706e-07
1.5960586389641038e-11,0.004023131612903226,0.0,0.0,0.010942187252623206,0.49999976935219542,4.9576891211142191e-59,9.9817434996959027e-18,1.1469699214061939e-34,3.1964481948407088e-42,1.813917330272499e-61,2.1997287185941791e-16,7.8031778768881086e-18,0.0,0.49986063581693191,1.4075489139059688e-07,0.00013879157920704569,2.3064780477288323e-07,6.7725012350577881e-08,2.9639894413612949e-07,6.2932833262799213e-08,1.1673305556053492e-07
1.6052573744233288e-11,0.004023131612903226,0.0,0.0,0.010942185544480825,0.49999976935223145,5.2487731462425331e-59,1.0155308320682753e-17,1.1868559231058252e-34,3.326790401481781e-42,1.9315471653525779e-61,2.2247124867168644e-16,7.9376287344197347e-18,0.0,0.49985987884809013,1.4075465610191303e-07,0.0001395453083240419,2.3064776876114502e-07,6.849102255615298e-08,2.9810688374754166e-07,6.2933307331823463e-08,1.1758678833321886e-07
1.6144561098825537e-11,0.004023131612903226,0.0,0.0,0.010942183836370398,0.49999976935226748,5.5551235399377927e-59,1.0330873358089705e-17,1.2278870540300145e-34,3.4616518873132353e-42,2.0560623803338946e-61,2.2498323007578377e-16,8.0736009492569824e-18,0.0,0.49985912237960356,1.4075442095473452e-07,0.00014029852885593796,2.3064773275038442e-07,6.9261149479399113e-08,2.9981481978380977e-07,6.2933752882048204e-08,1.1844053357774007e-07
1.6236548453417787e-11,0.004023131612903226,0.0,0.0,0.010942182128290409,0.4999997693523035,5.877446264084638e-59,1.0508450067072543e-17,1.2700893026561136e-34,3.6011620192129456e-42,2.1878229874296464e-61,2.275088077837612e-16,8.2111027601328205e-18,0.0,0.49985836641113479,1.4075418594894557e-07,0.00014105124114624181,2.3064769674055386e-07,7.0035389988991937e-08,3.0152275224668405e-07,6.2934171421296372e-08,1.1929429054106226e-07
1.6328535808010037e-11,0.004023131612903226,0.0,0.0,0.010942180420239436,0.49999976935233953,6.2164755882404736e-59,1.0688049902712378e-17,1.3134890918127149e-34,3.7454530913794803e-42,2.3272055959455995e-61,2.3004797351295063e-16,8.3501424005259541e-18,0.0,0.49985761094234687,1.407539510844315e-07,0.00014180344553822925,2.3064766073160845e-07,7.0813740955764632e-08,3.0323068113791177e-07,6.2934564377778039e-08,1.2014805850995393e-07
1.6420523162602287e-11,0.004023131612903226,0.0,0.0,0.010942178712216118,0.49999976935237556,6.5729750522431735e-59,1.0869684320015687e-17,1.3581132833394969e-34,3.8946603741123902e-42,2.4746040757424378e-61,2.3260071898596086e-16,8.4907280986642378e-18,0.0,0.49985685597290291,1.4075371636107873e-07,0.00014255514237494418,2.3064762472350542e-07,7.1596199252706544e-08,3.0493860645923744e-07,6.2934933104291801e-08,1.2100183680888822e-07
1.6512510517194537e-11,0.004023131612903226,0.0,0.0,0.010942177004219178,0.49999976935241158,6.9477384557276438e-59,1.1053364773914341e-17,1.4039891827686195e-34,4.0489221631142532e-42,2.6304302431889804e-61,2.3516703593067426e-16,8.6328680775280633e-18,0.0,0.49985610150246651,1.4075348177877473e-07,0.00014330633199919883,2.3064758871620437e-07,7.2382761754961446e-08,3.066465282124029e-07,6.2935278882204591e-08,1.2185562479805249e-07
1.6604497871786787e-11,0.004023131612903226,0.0,0.0,0.010942175296247395,0.49999976935244761,7.3415908751412536e-59,1.1239102719265679e-17,1.4511445440276065e-34,4.2083798293168496e-42,2.7951145702329551e-61,2.3774691608024323e-16,8.7765705548537833e-18,0.0,0.49985534753070116,1.4075324733740807e-07,0.00014405701475357369,2.3064755270966695e-07,7.3173425339826253e-08,3.0835444639914719e-07,6.2935602925221501e-08,1.2270942187146374e-07
1.6696485226379037e-11,0.004023131612903226,0.0,0.0,0.010942173588299624,0.49999976935248364,7.7553897088575601e-59,1.1426909610852523e-17,1.4996075741636792e-34,4.3731778692338942e-42,2.9691069172297292e-61,2.4034035117308706e-16,8.9218437431370854e-18,0.0,0.4998545940572709,1.4075301303686807e-07,0.00014480719098041803,2.3064751670385667e-07,7.3968186886749519e-08,3.1006236102120706e-07,6.2935906382957179e-08,1.2356322745518299e-07
1.6880459935563536e-11,0.004023131612903226,0.0,0.0,0.0109421701724718,0.49999976935255563,8.6464243676289171e-59,1.1808776051491756e-17,1.6005717634040133e-34,4.7193889913376551e-42,3.3469166852636524e-61,2.4556785316858985e-16,9.2171350763762216e-18,0.0,0.49985308860407213,1.4075254485783029e-07,0.00014630602521975547,2.3064744469428163e-07,7.5569991395314487e-08,3.1347817957820675e-07,6.2936455840264331e-08,1.2527086200817256e-07
1.7046037173829587e-11,0.004023131612903226,0.0,0.0,0.010942167098298513,0.49999976935262042,9.525874127861932e-59,1.2159646557049871e-17,1.6962041800226332e-34,5.0507584739918071e-42,3.7237162177112379e-61,2.5031888009807656e-16,9.4883513883436762e-18,0.0,0.49985173539713185,1.4075212397723203e-07,0.0001476532471407187,2.3064737988782345e-07,7.7025599221890755e-08,3.1655240410565592e-07,6.2936890286609467e-08,1.2680775705158655e-07
1.721161441209564e-11,0.004023131612903226,0.0,0.0,0.010942164024187699,0.4999997693526852,1.0484878582659514e-58,1.2517398589792811e-17,1.7965333340084455e-34,5.4018262715522653e-42,4.1386389523867713e-61,2.5511369680002759e-16,9.7647842853776962e-18,0.0,0.4998503837995803,1.4075170355123107e-07,0.00014899883322613621,2.3064731508323649e-07,7.8494436012903655e-08,3.1962661711042278e-07,6.2937273325344826e-08,1.2834467203749569e-07
1.737719165036169e-11,0.004023131612903226,0.0,0.0,0.010942160950134555,0.49999976935274998,1.1529755356772689e-58,1.2882098951325757e-17,1.9017407434277086e-34,5.7735549350960872e-42,4.5951153929726828e-61,2.5995225528289021e-16,1.0046481473706018e-17,0.0,0.49984903380946538,1.4075128357921096e-07,0.00015034278546424075,2.3064725028036846e-07,7.9976483646900733e-08,3.2270081860254965e-07,6.2937609750169914e-08,1.2988160457407144e-07
1.754276888862774e-11,0.004023131612903226,0.0,0.0,0.010942157876134726,0.49999976935281476,1.2667255245148563e-58,1.3253814442475259e-17,2.0120130673390448e-34,6.1669440300015302e-42,5.0968470776380584e-61,2.6483450761012718e-16,1.0333490604812168e-17,0.0,0.49984768542483754,1.4075086406056211e-07,0.00015168510584084838,2.3064718547908096e-07,8.1471724024898462e-08,3.2577500859205675e-07,6.2937903908509523e-08,1.3141855249261153e-07
1.770834612689379e-11,0.004023131612903226,0.0,0.0,0.010942154802184264,0.49999976935287954,1.3904587266872943e-58,1.363261186329004e-17,2.1275421986526969e-34,6.5830311786356167e-42,5.6478250471895534e-61,2.6976040590015251e-16,1.062585927549924e-17,0.0,0.49984633864374955,1.4075044499468128e-07,0.00015302579633936106,2.3064712067924858e-07,8.2980139070354524e-08,3.2884918708894248e-07,6.2938159743138465e-08,1.3295551382672782e-07
1.7873923365159843e-11,0.004023131612903226,0.0,0.0,0.010942151728279573,0.49999976935294432,1.524944492196736e-58,1.4018558013041827e-17,2.2485253577123996e-34,7.0228931220686635e-42,6.2523493906941479e-61,2.7472990232626788e-16,1.09236350279536e-17,0.0,0.49984499346425637,1.4075002638097078e-07,0.00015436485894076941,2.3064705588075725e-07,8.4501710729139981e-08,3.319233541031844e-07,6.2938380829892858e-08,1.3449248679349115e-07
1.8039500603425894e-11,0.004023131612903226,0.0,0.0,0.010942148654417411,0.4999997693530091,1.6710033672245381e-58,1.4411719690226181e-17,2.3751651865803433e-34,7.4876468005303456e-42,6.915049899423637e-61,2.7974294911659776e-16,1.1226865349808503e-17,0.0,0.49984364988441565,1.4074960821883821e-07,0.00015570229562365619,2.306469910835038e-07,8.6036420969511495e-08,3.3499750964474024e-07,6.293857041189233e-08,1.3602946977632064e-07
1.8205077841691945e-11,0.004023131612903226,0.0,0.0,0.010942145580594819,0.49999976935307389,1.8295099711487412e-58,1.4812163692563311e-17,2.5076698440384605e-34,7.9784504531512142e-42,7.6409078978881855e-61,2.847994985540261e-16,1.1535597674207671e-17,0.0,0.49984230790228706,1.4074919050769584e-07,0.00015703810836419874,2.3064692628739429e-07,8.7584251782083794e-08,3.3807165372354854e-07,6.2938731430476777e-08,1.3756646130951561e-07
1.8370655079957996e-11,0.004023131612903226,0.0,0.0,0.010942142506809126,0.49999976935313867,2.0013960057965374e-58,1.5219956816998915e-17,2.6462531012924523e-34,8.4965047368731214e-42,8.4352792947696875e-61,2.8989950297613206e-16,1.1849879379868716e-17,0.0,0.49984096751593293,1.4074877324696062e-07,0.0001583722991361721,2.3064686149234363e-07,8.9145185179801951e-08,3.4114578634952885e-07,6.2938866553255579e-08,1.3910346006423128e-07
1.8536232318224047e-11,0.004023131612903226,0.0,0.0,0.010942139433057902,0.49999976935320345,2.1876534016951144e-58,1.5635165859704976e-17,2.7911344383752809e-34,9.0430538646686186e-42,9.3039189098402569e-61,2.950429147751261e-16,1.2169757791146584e-17,0.0,0.49983962872341775,1.4074835643605344e-07,0.00015970486991095194,2.306467966982746e-07,9.0719203197913684e-08,3.4421990753258285e-07,6.2938978199562714e-08,1.4064046483575159e-07
1.8701809556490098e-11,0.004023131612903226,0.0,0.0,0.010942136359338942,0.49999976935326823,2.3893376059548858e-58,1.6057857616080586e-17,2.9425391412451337e-34,9.6193867631601992e-42,1.025300613276803e-60,3.0022968639778664e-16,1.2495280178096838e-17,0.0,0.4998382915228084,1.4074794007439883e-07,0.00016103582265751746,2.3064673190511711e-07,9.2306287893941898e-08,3.4729401728259454e-07,6.2939068563570421e-08,1.4217747453193242e-07
1.886738679475615e-11,0.004023131612903226,0.0,0.0,0.01094213328565025,0.49999976935333301,2.6075710170529904e-58,1.6488098880752803e-17,3.1006983995772154e-34,1.0226838249833833e-41,1.1289171975955915e-60,3.0545977034539592e-16,1.2826493756538913e-17,0.0,0.49983695591217409,1.4074752416142495e-07,0.0001623651593424542,2.3064666711280755e-07,9.3906421347657115e-08,3.5036811560943107e-07,6.2939139635253276e-08,1.4371448816272015e-07
1.90329640330222e-11,0.004023131612903226,0.0,0.0,0.01094213021199001,0.49999976935339779,2.8435465717014259e-58,1.692595644757743e-17,3.2658494052470494e-34,1.0866790230000493e-41,1.2419527583870781e-60,3.1073311917367718e-16,1.3163445688119291e-17,0.0,0.49983562188958658,1.4074710869656313e-07,0.00016369288192995721,2.3064660232128833e-07,9.5519585661049792e-08,3.5344220252294259e-07,6.2939193219391609e-08,1.4525150483064973e-07
1.919854127128825e-11,0.004023131612903226,0.0,0.0,0.010942127138356572,0.49999976935346258,3.0985314890482089e-58,1.7371497109639849e-17,3.4382354515023807e-34,1.1540672913645723e-41,1.3651694262958371e-60,3.1604968549273035e-16,1.3506183080374576e-17,0.0,0.49983428945311964,1.4074669367924759e-07,0.00016501899238183365,2.3064653753050695e-07,9.7145762958303178e-08,3.5651627803296347e-07,6.2939230952798834e-08,1.4678852372223166e-07
1.9364118509554302e-11,0.004023131612903226,0.0,0.0,0.010942124064748452,0.49999976935352736,3.3738711775043262e-58,1.782478765925585e-17,3.6181060328200265e-34,1.2249966052288137e-41,1.4993835097746765e-60,3.2140942196696904e-16,1.3854752986794519e-17,0.0,0.49983295860084948,1.4074627910891535e-07,0.00016634349265750597,2.3064647274041601e-07,9.8784935385765522e-08,3.5959034214931187e-07,6.2939254319946791e-08,1.4832554410013935e-07
1.9529695747820353e-11,0.004023131612903226,0.0,0.0,0.010942120991164286,0.49999976935359214,3.6709933096781665e-58,1.8285894887972436e-17,3.8057169454444265e-34,1.2996200195977969e-41,1.6454688221476755e-60,3.2681228131505717e-16,1.4209202406884935e-17,0.0,0.49983162933085495,1.40745864985006e-07,0.00016766638471401446,2.3064640795097245e-07,1.0043708511192282e-07,3.6266439488179057e-07,6.2939264667142376e-08,1.4986256529612074e-07
1.9695272986086404e-11,0.004023131612903226,0.0,0.0,0.010942117917602846,0.49999976935365692,3.9914120710752196e-58,1.8754885586568645e-17,4.001330388605104e-34,1.3780957970574802e-41,1.8043601812248935e-60,3.3225821630984622e-16,1.45695782862306e-17,0.0,0.49983030164121678,1.4074545130696157e-07,0.00016898767050602052,2.3064634316213705e-07,1.0210219432737154e-07,3.657384362401875e-07,6.293926321538721e-08,1.5139958670456891e-07
1.9860850224352455e-11,0.004023131612903226,0.0,0.0,0.010942114844063015,0.4999997693537217,4.3367325883719903e-58,1.9231826545056367e-17,4.2052150664103598e-34,1.4605875375446539e-41,1.9770570888161542e-60,3.3774717977831094e-16,1.4935927516558004e-17,0.0,0.49982897553001843,1.4074503807422612e-07,0.00017030735198580944,2.3064627837387435e-07,1.0378024524479102e-07,3.6881246623427526e-07,6.293925107203993e-08,1.5293660777669106e-07
2.0026427462618506e-11,0.004023131612903226,0.0,0.0,0.010942111770543782,0.49999976935378648,4.7086555431904299e-58,1.9716784552681147e-17,4.4176462904143752e-34,1.5472643101727021e-41,2.1646275977163888e-60,3.4327912460148753e-16,1.5308296935798066e-17,0.0,0.49982765099534532,1.4074462528624586e-07,0.00017162543110329305,2.3064621358615224e-07,1.0547122009891642e-07,3.718864848738123e-07,6.2939229241391568e-08,1.544736280152208e-07
2.0192004700884557e-11,0.004023131612903226,0.0,0.0,0.010942108697044227,0.49999976935385126,5.1089819774232917e-58,2.0209826397923022e-17,4.6389060828547484e-34,1.6383007871265941e-41,2.3682123739701524e-60,3.4885400371440986e-16,1.568673332814879e-17,0.0,0.49982632803528559,1.4074421294246908e-07,0.00017294190980601299,2.3064614879894137e-07,1.071751011465113e-07,3.7496049216854225e-07,6.2939198634255964e-08,1.560106469696233e-07
2.0357581939150608e-11,0.004023131612903226,0.0,0.0,0.01094210562356351,0.49999976935391605,5.5396182963015173e-58,2.0711018868497314e-17,4.8692832805574998e-34,1.7338773796403465e-41,2.5890289624760668e-60,3.5447177010604686e-16,1.6071283424137792e-17,0.0,0.49982500664792934,1.4074380104234577e-07,0.0001742567900391432,2.3064608401221525e-07,1.0889187066634041e-07,3.7803448812819508e-07,6.2939160076668807e-08,1.5754766423174557e-07
2.052315917741666e-11,0.004023131612903226,0.0,0.0,0.010942102550100878,0.49999976935398083,6.002581475547082e-58,2.1220428751355472e-17,5.1090736395066454e-34,1.834180376070325e-41,2.828376264258716e-60,3.6013237681923948e-16,1.6461993900684838e-17,0.0,0.49982368683136918,1.407433895853276e-07,0.00017557007374549327,2.3064601922594988e-07,1.1062151095914255e-07,3.8110847276248648e-07,6.293911431777768e-08,1.5908467943187198e-07
2.068873641568271e-11,0.004023131612903226,0.0,0.0,0.010942099476655639,0.49999976935404561,6.5000044791061375e-58,2.1738122832685825e-17,5.3585799400755001e-34,1.9394020820777787e-41,3.0876392340056999e-60,3.6583577695063837e-16,1.6858911381164162e-17,0.0,0.49982236858370016,1.4074297857086789e-07,0.0001768817628655108,2.306459544401233e-07,1.1236400434760324e-07,3.8418244608111894e-07,6.2939062036997862e-08,1.6062169223514592e-07
2.085431365394876e-11,0.004023131612903226,0.0,0.0,0.010942096403227171,0.49999976935411039,7.0341418941045818e-58,2.2264167897914465e-17,5.6181120929168777e-34,2.0497409629339605e-41,3.3682938067387944e-60,3.7158192365064047e-16,1.7262082435466904e-17,0.0,0.49982105190301934,1.407425679984215e-07,0.00017819185933728451,2.3064588965471576e-07,1.1411933317632782e-07,3.8725640809378093e-07,6.2939003850502159e-08,1.6215870233832541e-07
2.1019890892214812e-11,0.004023131612903226,0.0,0.0,0.010942093329814905,0.49999976935417517,7.6073757898150914e-58,2.2798630731705993e-17,5.8879872455093368e-34,2.1654017879610617e-41,3.6719120627637265e-60,3.7737077012332752e-16,1.7671553580063272e-17,0.0,0.49981973678742614,1.4074215786744471e-07,0.00017950036509654729,2.3064582486970917e-07,1.1588747981181413e-07,3.9033035881014768e-07,6.2938940317106371e-08,1.6369570946684032e-07
2.1185468130480864e-11,0.004023131612903226,0.0,0.0,0.010942090256418322,0.49999976935423995,8.2222218075752885e-58,2.3341578117964393e-17,6.1685298893566065e-34,2.2865957771220654e-41,4.0001676403262486e-60,3.8320226962640216e-16,1.8087371278064815e-17,0.0,0.49981842323502257,1.4074174817739505e-07,0.00018080728207667878,2.3064576008508725e-07,1.176684266424255e-07,3.9340429823988131e-07,6.293887194360729e-08,1.6523271337212328e-07
2.1351045368746915e-11,0.004023131612903226,0.0,0.0,0.010942087183036957,0.49999976935430474,8.8813354887515027e-58,2.3893076839833757e-17,6.4600719678373585e-34,2.4135407497726402e-41,4.354841405693542e-60,3.8907637547112663e-16,1.8509581939286453e-17,0.0,0.49981711124391287,1.4074133892773169e-07,0.00018211261220870827,2.3064569530083515e-07,1.1946215607836381e-07,3.9647822639263099e-07,6.2938799189623827e-08,1.667697138291895e-07
2.1516622607012966e-11,0.004023131612903226,0.0,0.0,0.010942084109670382,0.49999976935436952,9.5875188480001547e-58,2.4453193679699175e-17,6.7629529847024774e-34,2.5464612755880934e-41,4.7378273906781839e-60,3.9499304102225978e-16,1.893823192030855e-17,0.0,0.49981580081220317,1.4074093011791462e-07,0.0001834163574213178,2.3064563051693936e-07,1.2126865055164249e-07,3.9955214327803273e-07,6.2938722471987818e-08,1.6830671063444118e-07
2.1682199845279017e-11,0.004023131612903226,0.0,0.0,0.010942081036318212,0.4999997693544343,1.0343727199237283e-57,2.5021995419187474e-17,7.0775201132170579e-34,2.6855888276784033e-41,5.1511390079259085e-60,4.0095221969799509e-16,1.9373367524538882e-17,0.0,0.49981449193800248,1.4074052174740526e-07,0.00018471851964084465,2.3064556573338762e-07,1.2308789251605922e-07,4.0262604890570984e-07,6.2938642168726254e-08,1.6984370360367649e-07
2.1847777083545068e-11,0.004023131612903226,0.0,0.0,0.010942077962980095,0.49999976935449908,1.1153076241886968e-57,2.5599548839168073e-17,7.4041283059442588e-34,2.8311619379042758e-41,5.5969155545983801e-60,4.0695386496989848e-16,1.9815035002274487e-17,0.0,0.49981318461942159,1.4074011381566611e-07,0.00018601910079128458,2.3064550095016884e-07,1.2491986444716962e-07,4.0569994328527291e-07,6.2938558622672558e-08,1.7138069257028406e-07
