Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HX(19),CH2X(27),CHX(28),CX(26),HOX(22),OCX(25),H2X(49)
3.7741553074753986e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32532717763106805,0.11291502857586176,0.019603410297284407,0.0,1.0634945587258187e-14,0.00012743370048445658,3.0890880715857113e-12,2.3530779297571782e-14,1.0009960826360527e-27,3.4313688061192577e-08,9.1195552890108651e-28,7.2359834241745692e-08,2.1553543632351553e-21,3.0766323838525125e-20,2.7868524591851666e-22,4.7632106141394834e-25,2.2391425616304864e-14,1.6163535420355414e-20,0.0056783941897997903,0.0064363147811485177,8.173377988745304e-11,4.7264398392047352e-05,1.662420093591342e-14,5.9210646237631837e-08,7.644965114845155e-05,3.334669213242462e-12,3.9344269162661247e-12,1.9032487775984646e-06
3.77996787201752e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32531806901054938,0.11291496801805463,0.019598915081796946,0.0,1.0695894506824753e-14,0.0001278477115388571,3.1040728931417831e-12,2.3638253324102998e-14,1.0096893672645274e-27,3.4363550594571989e-08,9.1967177234961101e-28,7.2451340049214845e-08,2.1669062848461173e-21,3.0998215924068726e-20,2.8040781397709965e-22,4.7942211764039831e-25,2.2484514869216827e-14,1.627608452871592e-20,0.0056782316613099805,0.0064453052120828254,8.1845883512323866e-11,4.7315918986405356e-05,1.6688520866184194e-14,5.9449587302185049e-08,7.6672448497332399e-05,3.3430597113421543e-12,3.9515153968944391e-12,1.909409829807891e-06
3.785780436559641e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32530896264365,0.11291490713733593,0.019594421148697014,0.0,1.0757083770971101e-14,0.0001282623227351156,3.1191048053262057e-12,2.3746039483608704e-14,1.0184438786644858e-27,3.4413394176616089e-08,9.274405993225098e-28,7.2542793256950376e-08,2.1785010738064018e-21,3.1231408905120205e-20,2.8213800297048534e-22,4.8253820407560073e-25,2.2577795825702287e-14,1.6389236363572881e-20,0.0056780691563031102,0.0064542930782419553,8.1957954715418006e-11,4.7367419086625553e-05,1.675304376846406e-14,5.968912365862489e-08,7.6895544698440285e-05,3.3514580271227454e-12,3.9686506881733683e-12,1.9155796016121684e-06
3.7915930011017624e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32529985852947946,0.11291484593381827,0.019589928497505918,0.0,1.0818513873323241e-14,0.00012867753384460009,3.1341838709395692e-12,2.3854138109219342e-14,1.027259948631509e-27,3.4463218804836901e-08,9.3526227913541045e-28,7.2634194063417876e-08,2.1901388152209308e-21,3.1465907432950319e-20,2.8387583310490983e-22,4.8566936790421647e-25,2.2671268381781537e-14,1.6502993159617703e-20,0.0056779066747703723,0.0064632783805833281,8.2069993505573123e-11,4.7418898742262658e-05,1.6817770186454108e-14,5.9929255862510772e-08,7.7118939647435709e-05,3.3598641544390148e-12,3.9858328395615621e-12,1.921758088920076e-06
3.7974055656438837e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3252907566671483,0.11291478440761415,0.01958543712774518,0.0,1.0880185307418615e-14,0.00012909334463888665,3.1493101527251979e-12,2.3962549533531512e-14,1.0361379102250677e-27,3.4513024476913305e-08,9.4313708200622712e-28,7.2725542666039932e-08,2.201819594200795e-21,3.1701716164751378e-20,2.8562132460311994e-22,4.8881565637370329e-25,2.2764932433103047e-14,1.661735715597392e-20,0.0056777442167029778,0.0064722611200638868,8.218199989187608e-11,4.7470358002618935e-05,1.6882700506351106e-14,6.0169984472871241e-08,7.7342633240019143e-05,3.3682780874270627e-12,4.0030619005169628e-12,1.9279452876442667e-06
3.803218130186005e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3252816570557675,0.11291472255883607,0.019580947038936557,0.0,1.0942098566705598e-14,0.00012950975488975778,3.1644837133692226e-12,2.4071274088609997e-14,1.0450780977733032e-27,3.4562811190689079e-08,9.5106527905740842e-28,7.2816839261205619e-08,2.2135434958631725e-21,3.193883976361009e-20,2.8737449770432546e-22,4.9197711679421529e-25,2.2858787874947138e-14,1.6732330596197734e-20,0.0056775817820921394,0.0064812412976401074,8.2293973889382146e-11,4.7521796916747491e-05,1.6947835002590068e-14,6.0411310051924295e-08,7.7566625371931265e-05,3.3766998205833126e-12,4.0203379204783285e-12,1.9341411937012459e-06
3.809062428840788e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32527251003292679,0.1129146600472833,0.019576433727144897,0.0,1.1004594153367927e-14,0.00012992904270661763,3.1797878451590427e-12,2.4180908267822097e-14,1.0541301703573442e-27,3.4612850602745507e-08,9.5909086766824805e-28,7.2908582059853334e-08,2.2253749674568999e-21,3.217858832617582e-20,2.8914500746361034e-22,4.951711817086196e-25,2.2953348581899605e-14,1.6848548456624658e-20,0.005677418484298041,0.0064902679211820743,8.2406526574449226e-11,4.7573496201468125e-05,1.7013531610597093e-14,6.0654555589263282e-08,7.7792141288310807e-05,3.3851753906787417e-12,4.0377556541328398e-12,1.9403797014007745e-06
3.814906727495571e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32526336528388167,0.11291459720985257,0.019571921709361569,0.0,1.1067335213103359e-14,0.00013034893608141753,3.1951399003778337e-12,2.429085967786976e-14,1.0632458319013686e-27,3.4662870845055359e-08,9.6717098750809469e-28,7.3000272676645493e-08,2.2372502064676683e-21,3.2419675624157159e-20,2.9092332401477308e-22,4.9838068079932916e-25,2.3048102561472905e-14,1.6965386995824116e-20,0.0056772552101995444,0.0064992919567072671,8.2519046534554532e-11,4.7625175015913612e-05,1.7079435717750985e-14,6.0898405755008383e-08,7.8017958801482703e-05,3.3936588339758047e-12,4.0552209608396323e-12,1.9466270035019847e-06
3.820751026150354e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32525422280773053,0.11291453404665815,0.019567410985101188,0.0,1.1130322247207555e-14,0.00013076943478280837,3.2105399425693555e-12,2.4401128654666645e-14,1.0724254261344372e-27,3.4712871915924172e-08,9.7530591693754054e-28,7.3091911308076866e-08,2.2491692994327048e-21,3.2662106415367397e-20,2.9270946798048315e-22,5.0160566234699742e-25,2.3143049706108809e-14,1.7082848507855576e-20,0.0056770919597877419,0.0065083134051864677,8.2631533780661335e-11,4.7676833409204491e-05,1.7145547604184432e-14,6.1142861118560557e-08,7.8244077805605307e-05,3.4021501447809763e-12,4.0727338906885579e-12,1.9528830958658211e-06
3.8267610859581346e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32524482339416588,0.11291446875233946,0.019562773672265499,0.0,1.1195352840913259e-14,0.00013120249111917318,3.2264268890251092e-12,2.4514856735663658e-14,1.0819324217575227e-27,3.4764271164867151e-08,9.8372903392727399e-28,7.3186095063013883e-08,2.2614722806684925e-21,3.2912819449515351e-20,2.9455445744109899e-22,5.049383119386923e-25,2.3240891172608005e-14,1.7204293714261461e-20,0.005676924103818373,0.0065175880308150106,8.2747177390363376e-11,4.7729935736695834e-05,1.7213751938600046e-14,6.139488172187068e-08,7.8476924523925324e-05,3.4108904927144877e-12,4.0907932586528872e-12,1.9593257924595946e-06
3.832771145765915e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32523542638232344,0.11291440311376053,0.019558137726328993,0.0,1.1260644634945718e-14,0.0001316361871111178,3.2423647192696892e-12,2.4628921371893662e-14,1.0915077697022279e-27,3.4815650136330211e-08,9.9221071383679858e-28,7.3280224259987099e-08,2.2738218244327443e-21,3.3164963493517277e-20,2.9640776892020923e-22,5.0828743846882633e-25,2.3338936685081637e-14,1.7326402668886666e-20,0.0056767562728793335,0.0065268599226450544,8.286278643337598e-11,4.7783016572784005e-05,1.7282177189500781e-14,6.1647543546486381e-08,7.8710089851158872e-05,3.4196391477538154e-12,4.1089030965946672e-12,1.9657777761558203e-06
3.8387812055736957e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32522603177122511,0.1129143371310453,0.019553503146764607,0.0,1.1326198174161603e-14,0.00013207052250772928,3.2583535022156256e-12,2.4743322926890276e-14,1.101151848115282e-27,3.4867008829010005e-08,1.0007512624688861e-27,7.3374299109278624e-08,2.2862180248566362e-21,3.3418543741305171e-20,2.9826942490066464e-22,5.1165309465494593e-25,2.3437186125343947e-14,1.7449177881572525e-20,0.0056765884669609705,0.0065361290817307514,8.2978360908586239e-11,4.7836075970083598e-05,1.7350823553804312e-14,6.1900847210812174e-08,7.8943573672347791e-05,3.4283961035544734e-12,4.1270634588492678e-12,1.9722390424659709e-06
3.8447912653814763e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32521663955989338,0.11291427080431778,0.019548869933045537,0.0,1.1392014003309501e-14,0.00013250549705832391,3.2743933067103493e-12,2.4858061763588294e-14,1.1108650366154042e-27,3.4918347241782375e-08,1.0093509866703958e-27,7.3468319820032328e-08,2.2986609760779068e-21,3.3673565393424459e-20,3.0013944788388544e-22,5.1503533328580609e-25,2.3535639374804492e-14,1.7572621867229312e-20,0.0056764206860536407,0.0065453955091257206,8.309390084303235e-11,4.7889113980946882e-05,1.741969161094995e-14,6.2154793327488302e-08,7.9177375872589134e-05,3.437161353905752e-12,4.1452743995461516e-12,1.9787095869058052e-06
3.850801325189257e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32520724974735105,0.11291420413370179,0.019544238084645234,0.0,1.1458092667028282e-14,0.00013294111051244587,3.2904842015362492e-12,2.4973138244325797e-14,1.1206477162983618e-27,3.4969665373700306e-08,1.0180101943346189e-27,7.3562286600263688e-08,2.3111507722407717e-21,3.39300336570055e-20,3.0201786038981015e-22,5.1843420722126501e-25,2.363429631447187e-14,1.7696737145836753e-20,0.0056762529301477103,0.0065546592058830407,8.3209406256377996e-11,4.7942130657466355e-05,1.7488782096750699e-14,6.2409382503657777e-08,7.9411496337034897e-05,3.4459348921333161e-12,4.1635359727041618e-12,1.9851894049953444e-06
3.8567722125898353e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32519792351021443,0.11291413755722068,0.019539637777216224,0.0,1.1524001451341258e-14,0.00013337451714581647,3.3065208788426926e-12,2.5087799386421522e-14,1.1304358256461159e-27,3.5020628940195712e-08,1.0266721713913641e-27,7.3655587723218798e-08,2.3236056433052183e-21,3.4186267960773913e-20,3.0389235971543138e-22,5.2182745327392823e-25,2.373251181243417e-14,1.7820710704216615e-20,0.0056760862923903102,0.0065638598206979358,8.3324124625874803e-11,4.7994780706530051e-05,1.755764270165777e-14,6.2662949710384864e-08,7.9644405895531675e-05,3.4546594464840464e-12,4.1817287124993233e-12,1.9916361676425483e-06
3.8627430999904137e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32518859963877994,0.11291407064156285,0.019535038816331004,0.0,1.1590170726476859e-14,0.00013380855388923414,3.322608117800431e-12,2.5202794496677647e-14,1.1402932774571338e-27,3.5071572488005228e-08,1.0353934679214856e-27,7.3748836022349687e-08,2.3361069359041005e-21,3.444394034480551e-20,3.0577518392183673e-22,5.2523722270177323e-25,2.3830928118726467e-14,1.7945351806537364e-20,0.0056759196792905368,0.0065730577424251502,8.3438808937712927e-11,4.8047409800154947e-05,1.7626723569038878e-14,6.2917152828669844e-08,7.987762935714399e-05,3.4633921684954393e-12,4.1999715332456292e-12,1.9980920746435229e-06
3.868713987390992e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32517927813209174,0.11291400338684962,0.019530441201474045,0.0,1.1656601026168669e-14,0.0001342432204977721,3.3387459856651541e-12,2.5318123928649301e-14,1.150220449768186e-27,3.5122496016714238e-08,1.04417438891152e-27,7.3842031698347365e-08,2.34865474237152e-21,3.4703055934308688e-20,3.0766635514562424e-22,5.2866356754599983e-25,2.3929545115502652e-14,1.807066293869078e-20,0.0056757530908389678,0.0065822529720957331,8.355345922298389e-11,4.8100017988650537e-05,1.7696025383379287e-14,6.317199245502765e-08,8.011116660939843e-05,3.4721330520364183e-12,4.2182644877394143e-12,2.0045571216177509e-06
3.8746848747915704e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32516995898919504,0.11291393579320225,0.019525844932130082,0.0,1.1723292884039798e-14,0.00013467851672672291,3.3549345496293144e-12,2.5433788035314079e-14,1.1602177220640529e-27,3.5173399526077067e-08,1.0530152403716233e-27,7.3935174950820757e-08,2.3612491550477219e-21,3.496361986085584e-20,3.0956589554132223e-22,5.3210653991688799e-25,2.4028362684532423e-14,1.8196646591508175e-20,0.0056755865270261942,0.0065914455107402067,8.3668075456248877e-11,4.8152605322072553e-05,1.7765548434732873e-14,6.3427469186725789e-08,8.0345017539868826e-05,3.4808820900872582e-12,4.2366076288808902e-12,2.0110313041888281e-06
3.880655762192149e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32516064220913565,0.11291386786074187,0.019521250007784124,0.0,1.1790246833602359e-14,0.00013511444233159643,3.3711738768222154e-12,2.554978716907467e-14,1.1702854752839071e-27,3.5224283016014414e-08,1.0619163293385198e-27,7.4028265978308735e-08,2.3738902662790072e-21,3.5225637262347667e-20,3.1147382728133004e-22,5.355661919936674e-25,2.4127380707205852e-14,1.832330526076108e-20,0.0056754199878428172,0.0066006353593885759,8.3782657630643516e-11,4.8205171850222478e-05,1.7835292924622767e-14,6.3683583625522277e-08,8.0579182036172569e-05,3.4896392763056243e-12,4.2550010095311027e-12,2.0175146179844256e-06
3.886626649592727e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32515132779095979,0.11291379958958966,0.019516656427921421,0.0,1.1857463408258752e-14,0.00013555099706811984,3.3874640343099946e-12,2.5666121681758873e-14,1.180424091821345e-27,3.5275146486613298e-08,1.0708779638755103e-27,7.4121304978280183e-08,2.3865781684177148e-21,3.5489113283013032e-20,3.1339017255590524e-22,5.3904257602451554e-25,2.422659906453338e-14,1.845064144716122e-20,0.0056752534732794416,0.006609822519070321,8.3897205841169036e-11,4.8257717622657372e-05,1.7905259874797476e-14,6.3940336367705913e-08,8.0813659985980364e-05,3.4984046057862321e-12,4.2734446821599339e-12,2.024007058636295e-06
3.8925975369933055e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32514201573371482,0.11291373097986662,0.019512064192027521,0.0,1.1924943141285942e-14,0.00013598818069226052,3.4038050890885024e-12,2.578279192455655e-14,1.1906339556969512e-27,3.5325989938143664e-08,1.0799004531927353e-27,7.4214292147023379e-08,2.3993129538226331e-21,3.5754053074097071e-20,3.1531495357496997e-22,5.4253574433431153e-25,2.4326017637106896e-14,1.8578657656925867e-20,0.0056750869833266876,0.0066190069908143422,8.4011720041939854e-11,4.8310242688662911e-05,1.7975449524047038e-14,6.4197728007168502e-08,8.1048451277018887e-05,3.5071780710433953e-12,4.2919386995188798e-12,2.0305086217806926e-06
3.898568424393884e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32513270603644873,0.1129136620316938,0.019507473299588237,0.0,1.1992686565847473e-14,0.00013642599296019578,3.4201971080916737e-12,2.5899798248094401e-14,1.2009154523763429e-27,3.5376813371035394e-08,1.0889841075178383e-27,7.4307227679790747e-08,2.4120947148576088e-21,3.6020461793035016e-20,3.1724819256503804e-22,5.4604574931575336e-25,2.4425636305150965e-14,1.8707356401148481e-20,0.0056749205179751844,0.0066281887756490295,8.4126200236366306e-11,4.8362747097283014e-05,1.8045862240129717e-14,6.4455759141658032e-08,8.1283555797058185e-05,3.5159596657571163e-12,4.310483114234663e-12,2.0370193030577833e-06
3.9045393117944623e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32512339869820983,0.11291359274519214,0.019502883750089576,0.0,1.2060694215020345e-14,0.00013686443362827011,3.436640158204398e-12,2.601714100255808e-14,1.2112689684595553e-27,3.5427616785843937e-08,1.0981292378769779e-27,7.4400111771021915e-08,2.4249235438916256e-21,3.628834460210701e-20,3.1918991176731067e-22,5.4957264341471592e-25,2.4525454948602325e-14,1.8836740194745353e-20,0.0056747540772155635,0.0066373678746023618,8.4240646466532705e-11,4.8415230897370501e-05,1.8116498613913918e-14,6.471443036854355e-08,8.151897343390564e-05,3.524749384315998e-12,4.3290779787615808e-12,2.0435390981109323e-06
3.9105101991950407e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32511409371804756,0.11291352312048254,0.019498295543017821,0.0,1.2128966621756343e-14,0.00013730350245306074,3.4531343062429154e-12,2.6134820537511599e-14,1.2216948921501978e-27,3.5478400183300329e-08,1.1073361564244008e-27,7.4492944614016843e-08,2.4377995332999671e-21,3.6557706670420142e-20,3.2114013344217667e-22,5.5311647915205582e-25,2.4625473446993914e-14,1.8966811558029679e-20,0.0056745876610384697,0.0066465442887017568,8.4355058741640622e-11,4.8467694137518069e-05,1.8187359164468173e-14,6.4973742281601623e-08,8.1754704075424648e-05,3.533547220316024e-12,4.3477233455445167e-12,2.0500680025878581e-06
3.916481086595619e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32510479109501178,0.11291345315768586,0.019493708677859531,0.0,1.2197504318892825e-14,0.00013774319919135453,3.4696796189614858e-12,2.625283720196124e-14,1.232193613097983e-27,3.552916356429267e-08,1.1166051763308377e-27,7.4585726401054869e-08,2.4507227754639736e-21,3.6828553173202781e-20,3.230988798679092e-22,5.5667730911602511e-25,2.472569167949734e-14,1.9097573016169702e-20,0.0056744212694345552,0.0066557180189741215,8.4469437049784419e-11,4.8520136866080416e-05,1.8258444267758121e-14,6.5233695474593506e-08,8.1990747609525562e-05,3.5423531670141818e-12,4.3664192670427587e-12,2.0566060121402497e-06
3.9224519739961974e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32509549082815287,0.11291338285692289,0.019489123154101461,0.0,1.2266307839173047e-14,0.00013818352360011178,3.4862761630630359e-12,2.6371191344451582e-14,1.2427655221539177e-27,3.5579906929838314e-08,1.1259366116108861e-27,7.4678457323573248e-08,2.4636933627701322e-21,3.7100889290747707e-20,3.250661733376997e-22,5.6025518595071822e-25,2.482610952498615e-14,1.922902709835988e-20,0.0056742549023944796,0.0066648890664459341,8.4583781412625838e-11,4.8572559131213627e-05,1.8329754392665089e-14,6.5494290543397176e-08,8.2227103924155574e-05,3.5511672184635866e-12,4.3851657955876958e-12,2.063153122423076e-06
3.928422861396776e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32508619291652247,0.11291331221831431,0.019484538971230717,0.0,1.2335377715184733e-14,0.00013862447543657518,3.5029240051664341e-12,2.6489883312770476e-14,1.2534110121467617e-27,3.5630630281165246e-08,1.1353307776673775e-27,7.4771137571634434e-08,2.4767113876127157e-21,3.7374720211645188e-20,3.2704203616818682e-22,5.6385016239187235e-25,2.4926726861847396e-14,1.9361176340409937e-20,0.005674088559908916,0.0066740574321429843,8.4698091860482651e-11,4.8624960980757346e-05,1.8401290105304077e-14,6.5755528082393838e-08,8.2463772907327332e-05,3.5599893687924297e-12,4.4039629834252569e-12,2.0697093290965924e-06
