Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.267631805192388e-11,0.004023131612903226,0.0,0.0,0.010941809439306685,0.49999976936024865,7.8069347876177381e-42,3.6832448966423584e-08,1.4407134807125693e-23,1.0571754705634387e-30,4.2995054490528798e-44,2.0935399183824316e-11,2.0880056187732735e-12,0.0,0.49966058729841634,1.4069364897790557e-07,0.00033764369154226122,2.3063975113864018e-07,4.5116753615502364e-07,6.5229131028625363e-07,8.4923079677228233e-08,3.2052807597334512e-07
4.2962921659379257e-11,0.004023131612903226,0.0,0.0,0.010941806283400459,0.49999976936031587,8.362547967678714e-42,3.748915465220792e-08,1.5000683727341626e-23,1.1083459336826057e-30,4.6253481756063052e-44,2.1181444782890798e-11,2.127773784521502e-12,0.0,0.49965864232326501,1.4069306024275706e-07,0.00033957268411562294,2.3063968392659062e-07,4.569060076260177e-07,6.5548379711303888e-07,8.4887155022680317e-08,3.2279913030667794e-07
4.324952526683463e-11,0.004023131612903226,0.0,0.0,0.010941803143759523,0.49999976936038276,8.9534859475670861e-42,3.8152271437993233e-08,1.5614288511037757e-23,1.1616169637455299e-30,4.9733881181189276e-44,2.1428417303887834e-11,2.1680062816850496e-12,0.0,0.49965670133957579,1.4069247284196996e-07,0.00034149762504888446,2.3063961705840485e-07,4.6267638616204807e-07,6.5865982242781812e-07,8.485142491175885e-08,3.2506826840782154e-07
4.353612887429001e-11,0.004023131612903226,0.0,0.0,0.010941800020357911,0.49999976936044932,9.5817264279138357e-42,3.8821797101488404e-08,1.6248475569490477e-23,1.2170592776050578e-30,5.3449679092830965e-44,2.1676307838031426e-11,2.2087048237129571e-12,0.0,0.4996547643389615,1.4069188677284722e-07,0.00034341852286190699,2.3063955053356846e-07,4.6847859441122254e-07,6.6181941263992806e-07,8.4815888907064171e-08,3.2733550147425693e-07
4.3822732481745385e-11,0.004023131612903226,0.0,0.0,0.010941796913168895,0.49999976936051543,1.0249342759557916e-41,3.9497728995272977e-08,1.6903780966881454e-23,1.2747454410621153e-30,5.7415011612284765e-44,2.1925107505256877e-11,2.2498711070720184e-12,0.0,0.49965283131305271,1.4069130203268683e-07,0.00034533538605663235,2.3063948435155363e-07,4.7431255518771766e-07,6.6496259492422923e-07,8.478054656137244e-08,3.2960084066601451e-07
4.410933608920076e-11,0.004023131612903226,0.0,0.0,0.010941793822165008,0.49999976936058127,1.0958507843450066e-41,4.018006405200697e-08,1.7580750509961059e-23,1.3347499023150835e-30,6.1644756847563559e-44,2.2174807454414751e-11,2.2915068112990153e-12,0.0,0.49965090225349779,1.4069071861878235e-07,0.00034724822311711987,2.3063941851181517e-07,4.801781914714226e-07,6.6808939720640867e-07,8.4745397418383434e-08,3.3186429710316044e-07
4.439593969665614e-11,0.004023131612903226,0.0,0.0,0.010941790747318044,0.49999976936064677,1.1711498076868513e-41,4.0868798788414696e-08,1.8279939839785657e-23,1.3971490262475771e-30,6.6154567781081851e-44,2.242539886362747e-11,2.3336135990594648e-12,0.0,0.49964897715196233,1.4069013652842271e-07,0.00034915704250958494,2.3063935301378741e-07,4.8607542640758876e-07,6.7119984816346074e-07,8.4710441015593222e-08,3.3412588186858748e-07
4.468254330411151e-11,0.004023131612903226,0.0,0.0,0.010941787688599046,0.49999976936071194,1.2510697405820082e-41,4.1563929310146019e-08,1.9001914522556253e-23,1.4620211289629885e-30,7.0960906011458114e-44,2.2676872940641698e-11,2.3761931162082987e-12,0.0,0.49964705600012971,1.4068955575889205e-07,0.00035106185268243888,2.3063928785688845e-07,4.9200418330647996e-07,6.7429397721795313e-07,8.4675676884255717e-08,3.3638560601003046e-07
4.496914691156689e-11,0.004023131612903226,0.0,0.0,0.010941784645978354,0.49999976936077678,1.3358601693586213e-41,4.2265451318131801e-08,1.9747250137442023e-23,1.5294465125489177e-30,7.6081078206570436e-44,2.2929220923048349e-11,2.4192469918482208e-12,0.0,0.49964513878970074,1.4068897630747033e-07,0.00035296266206632316,2.3063922304052687e-07,4.9796438564301661e-07,6.773718145169117e-07,8.4641104545874979e-08,3.386434805376154e-07
4.5255750519022265e-11,0.004023131612903226,0.0,0.0,0.010941781619425597,0.49999976936084128,1.4257823150934546e-41,4.2973360113933031e-08,2.0516532364615007e-23,1.5995074998763262e-30,8.1533273328213803e-44,2.3182434078473598e-11,2.4627768383851943e-12,0.0,0.4996432255123941,1.4068839817143347e-07,0.00035485947907414685,2.306391585640985e-07,5.0395595705642284e-07,6.8043339091681637e-07,8.4606723512418245e-08,3.4089951642159856e-07
4.554235412647764e-11,0.004023131612903226,0.0,0.0,0.010941778608909719,0.49999976936090545,1.5211094861525553e-41,4.3687650603431891e-08,2.1310357074483312e-23,1.6722884698316695e-30,8.7336601112174611e-44,2.3436503704819897e-11,2.506784251583962e-12,0.0,0.49964131615994523,1.4068782134805331e-07,0.00035675231210112576,2.3063909442697547e-07,5.0997882134987662e-07,6.8347873798252873e-07,8.4572533291245886e-08,3.4315372459305913e-07
4.582895773393302e-11,0.004023131612903226,0.0,0.0,0.010941775614398939,0.49999976936096918,1.622127541623532e-41,4.4408317301915512e-08,2.2129330416251195e-23,1.7478758930454401e-30,9.3511131371633416e-44,2.3691421130569032e-11,2.5512708106296226e-12,0.0,0.49963941072410745,1.4068724583459732e-07,0.00035864116952481897,2.3063903062851293e-07,5.160329024901634e-07,6.8650788797887006e-07,8.4538533384408446e-08,3.4540611594512419e-07
4.6115561341388394e-11,0.004023131612903226,0.0,0.0,0.010941772635860828,0.49999976936103263,1.7291353704945642e-41,4.5135354339922369e-08,2.2974068905276068e-23,1.8263583678578404e-30,1.000779346775241e-43,2.3947177715054928e-11,2.5962380781899206e-12,0.0,0.49963750919665151,1.4068667162832927e-07,0.00036052605970516617,2.3063896716805715e-07,5.221181246073232e-07,6.8952087385576399e-07,8.4504723285830781e-08,3.4765670133279334e-07
4.640216494884377e-11,0.004023131612903226,0.0,0.0,0.01094176967326228,0.49999976936109575,1.8424453962537971e-41,4.5868755468973526e-08,2.3845199509153221e-23,1.9078266565780657e-30,1.0705912551501185e-43,2.4203764848666425e-11,2.6416876004752775e-12,0.0,0.49963561156936515,1.4068609872650959e-07,0.0003624069909845234,2.3063890404494513e-07,5.2823441199430294e-07,6.9251772923177466e-07,8.4471102479877254e-08,3.4990549157115531e-07
4.6688768556299146e-11,0.004023131612903226,0.0,0.0,0.010941766726569546,0.49999976936115853,1.9623841021465329e-41,4.6608514065814977e-08,2.4743359733849639e-23,1.9923737220592013e-30,1.1447790775114826e-43,2.4461173953018743e-11,2.6876209072955092e-12,0.0,0.49963371783405369,1.4068552712639473e-07,0.00036428397168770086,2.30638841258493e-07,5.3438168910660766e-07,6.9549848838730642e-07,8.4437670445142415e-08,3.5215249743433615e-07
4.697537216375452e-11,0.004023131612903226,0.0,0.0,0.010941763795748218,0.49999976936122098,2.0892925472104546e-41,4.7354623136820814e-08,2.566919771066651e-23,2.0800947643509169e-30,1.2235861922907522e-43,2.4719396481204227e-11,2.7340395121200022e-12,0.0,0.49963182798253969,1.4068495682523778e-07,0.00036615701012200023,2.3063877880799685e-07,5.4055988056195639e-07,6.9846318625962485e-07,8.4404426656320398e-08,3.5439772965647824e-07
4.72619757712099e-11,0.004023131612903226,0.0,0.0,0.010941760880763238,0.4999997693612831,2.2235268917028577e-41,4.8107075323340451e-08,2.6623372282779345e-23,2.1710872577324455e-30,1.3072677716253285e-43,2.4978423918098194e-11,2.7809449121425341e-12,0.0,0.49962994200666289,1.4068438782028843e-07,0.00036802611457725207,2.3063871669274564e-07,5.4676891113993491e-07,7.0141185843333708e-07,8.4371370581951419e-08,3.5664119893345667e-07
4.7548579378665274e-11,0.004023131612903226,0.0,0.0,0.010941757981578938,0.49999976936134488,2.3654589639016745e-41,4.8865862907651434e-08,2.7606553089534435e-23,2.2654509883315103e-30,1.3960912746197138e-43,2.5238247780589287e-11,2.828338588345686e-12,0.0,0.49962805989828019,1.4068382010879299e-07,0.00036989129332585141,2.3063865491202393e-07,5.5300870578165065e-07,7.0434454112403429e-07,8.4338501681405423e-08,3.588829159221593e-07
4.783518298612065e-11,0.004023131612903226,0.0,0.0,0.010941755098159046,0.49999976936140633,2.5154768650567885e-41,4.9630977818113057e-08,2.8619420649085885e-23,2.3632880920778893e-30,1.490336979218507e-43,2.5498859617687067e-11,2.8762220055599021e-12,0.0,0.49962618164926587,1.4068325368799511e-07,0.00037175255462279413,2.3063859346509686e-07,5.5927918958938584e-07,7.0726127116326878e-07,8.4305819406494995e-08,3.6112289123732153e-07
4.8121786593576026e-11,0.004023131612903226,0.0,0.0,0.010941752230466655,0.49999976936146745,2.6739855690766525e-41,5.0402411632807547e-08,2.9662666442330872e-23,2.4647030925712031e-30,1.5902985126192004e-43,2.5760251010655882e-11,2.9245966125202848e-12,0.0,0.49962430725151097,1.4068268855513496e-07,0.00037360990670571372,2.306385323512022e-07,5.6558028782625469e-07,7.1016208599528329e-07,8.427332320716525e-08,3.6336113545068848e-07
4.84083902010314e-11,0.004023131612903226,0.0,0.0,0.01094174937846429,0.49999976936152823,2.8414074968987949e-41,5.1180155584546469e-08,3.0736992998288154e-23,2.5698029390442186e-30,1.6962833557767474e-43,2.6022413573335935e-11,2.9734638419330224e-12,0.0,0.49962243669692408,1.4068212470745016e-07,0.00037546335779491894,2.3063847156956922e-07,5.7191192591586108e-07,7.1304702367093998e-07,8.4241012529354865e-08,3.6559765909405652e-07
4.869499380848678e-11,0.004023131612903226,0.0,0.0,0.010941746542113859,0.49999976936158869,3.0181831256457537e-41,5.1964200566658258e-08,3.1843113977661421e-23,2.6786970448864421e-30,1.8086133809673118e-43,2.6285338952429148e-11,3.0228251105433297e-12,0.0,0.49962056997743026,1.4068156214217524e-07,0.00037731291609343075,2.3063841111942885e-07,5.7827402944195655e-07,7.1591612283499146e-07,8.4208886811067551e-08,3.6783247266066177e-07
4.8981597415942155e-11,0.004023131612903226,0.0,0.0,0.010941743721376719,0.4999997693616488,3.204771664835525e-41,5.2754537138670364e-08,3.2981754253251836e-23,2.7914973269592163e-30,1.9276254556593477e-43,2.6549018827638137e-11,3.0726818191996068e-12,0.0,0.49961870708497214,1.4068100085654234e-07,0.00037915858978701598,2.3063835100000022e-07,5.8466652414809725e-07,7.1876942270899934e-07,8.41769454814436e-08,3.7006558660278275e-07
4.926820102339753e-11,0.004023131612903226,0.0,0.0,0.010941740916213659,0.49999976936170859,3.4016517684949266e-41,5.3551155530437324e-08,3.4153649989367718e-23,2.9083182451573924e-30,2.0536720853121627e-43,2.6813444911698806e-11,3.1230353529110414e-12,0.0,0.49961684801150902,1.4068044084778116e-07,0.00038100038704422517,2.3063829121047321e-07,5.9108933593730263e-07,7.2160696308150708e-07,8.4145187966262556e-08,3.7229701132820391e-07
4.955480463085291e-11,0.004023131612903226,0.0,0.0,0.010941738126584912,0.49999976936176804,3.6093221778221028e-41,5.4354045646423334e-08,3.5359548724985013e-23,3.0292768412738937e-30,2.18712198893077e-43,2.7078608950628817e-11,3.1738870809115778e-12,0.0,0.49961499274901738,1.4067988211311901e-07,0.00038283831601642839,2.3063823175002506e-07,5.9754239087171573e-07,7.2442878430484432e-07,8.41136136887005e-08,3.7452675720252298e-07
4.984140823830828e-11,0.004023131612903226,0.0,0.0,0.010941735352450147,0.49999976936182716,3.8283023792719508e-41,5.5163197070842946e-08,3.6600209456250076e-23,3.1544927782525814e-30,2.3283606893390151e-43,2.7344502724016347e-11,3.2252383567279017e-12,0.0,0.49961314128949047,1.4067932464978052e-07,0.00038467238483785306,2.3063817261783482e-07,6.0402561517226471e-07,7.272349272874318e-07,8.4082222066702239e-08,3.767548345517598e-07
5.012801184576366e-11,0.004023131612903226,0.0,0.0,0.010941732593768511,0.49999976936188595,4.0591333387704821e-41,5.5978599073474525e-08,3.7876402715549991e-23,3.2840883805252595e-30,2.4777911786565533e-43,2.7611118045218324e-11,3.2770905182479553e-12,0.0,0.49961129362493828,1.4067876845498834e-07,0.00038650260162561867,2.3063811381307581e-07,6.1053893521832318e-07,7.3002543347829042e-07,8.4051012510031353e-08,3.7898125366189835e-07
5.0414615453219035e-11,0.004023131612903226,0.0,0.0,0.010941729850498634,0.4999997693619444,4.3023783039770659e-41,5.6800240614787739e-08,3.9188910647767763e-23,3.4181886750666267e-30,2.635834653117816e-43,2.7878446761411242e-11,3.3294448877843716e-12,0.0,0.49960944974738791,1.4067821352596351e-07,0.00038832897447977195,2.3063805533489556e-07,6.1708227754737193e-07,7.3280034485122563e-07,8.4019984422065601e-08,3.8120602477520597e-07
5.070121906067441e-11,0.004023131612903226,0.0,0.0,0.010941727122598617,0.49999976936200252,4.5586235794793531e-41,5.7628110349499473e-08,4.0538527088427242e-23,3.5569214318553742e-30,2.8029312251384974e-43,2.8146480753657208e-11,3.3823027721336017e-12,0.0,0.49960760964888318,1.4067765985992465e-07,0.00039015151148332291,2.3063799718242161e-07,6.2365556885466136e-07,7.3555970390059702e-07,8.3989137205471313e-08,3.8342915808883931e-07
5.098782266812979e-11,0.004023131612903226,0.0,0.0,0.010941724410026062,0.49999976936206042,4.8284792384652635e-41,5.8462196631301538e-08,4.1926057644849998e-23,3.7004172038219501e-30,2.9795405719063523e-43,2.8415211937193035e-11,3.4356654626440581e-12,0.0,0.49960577332148454,1.4067710745408867e-07,0.00039197022070228235,2.3063793935478165e-07,6.302587359928764e-07,7.3830355363683342e-07,8.3958470259976594e-08,3.8565066375844366e-07
5.1274426275585164e-11,0.004023131612903226,0.0,0.0,0.010941721712738056,0.49999976936211793,5.1125798899362421e-41,5.9302487518405601e-08,4.3352319774931832e-23,3.8488093676584737e-30,3.1661426392117131e-43,2.8684632261690193e-11,3.4895342352868904e-12,0.0,0.49960394075726944,1.4067655630567078e-07,0.00039378511018569749,2.3063788185110534e-07,6.3689170597179865e-07,7.4103193757528805e-07,8.3927982978448306e-08,3.8787055190008773e-07
5.156102988304054e-11,0.004023131612903226,0.0,0.0,0.010941719030691223,0.49999976936217511,5.4115855574790212e-41,6.0148970779119316e-08,4.4818142861286166e-23,4.0022341660195785e-30,3.3632384582588915e-43,2.8954733711354505e-11,3.5439103507243345e-12,0.0,0.49960211194833187,1.4067600641188476e-07,0.00039559618796568621,2.3063782467050331e-07,6.4355440595797325e-07,7.4374489971932229e-07,8.3897674746054877e-08,3.9008883258779912e-07
5.1847633490495916e-11,0.004023131612903226,0.0,0.0,0.010941716363841688,0.49999976936223195,5.7261826100615008e-41,6.1001633895943195e-08,4.6324368283679382e-23,4.1608307500552955e-30,3.571351018846709e-43,2.9225508304894822e-11,3.5987950543708546e-12,0.0,0.49960028688678249,1.4067545776994278e-07,0.00039740346205747242,2.3063776781205902e-07,6.5024676327437245e-07,7.4644248454913497e-07,8.3867544945763022e-08,3.9230551584932473e-07
5.213423709795129e-11,0.004023131612903226,0.0,0.0,0.010941713712145137,0.49999976936228846,6.0570845617258608e-41,6.1860464069604524e-08,4.7871849497345903e-23,4.3247412203002191e-30,3.7910260123781446e-43,2.9496948095728498e-11,3.6541895764584648e-12,0.0,0.49959846556474857,1.4067491037705566e-07,0.00039920694045942213,2.3063771127485225e-07,6.5696870540006361e-07,7.4912473701940807e-07,8.3837592958959115e-08,3.9452061166868122e-07
5.242084070540667e-11,0.004023131612903226,0.0,0.0,0.010941711075556762,0.49999976936234464,6.4050328872029827e-41,6.2725448223911027e-08,4.9461452110797426e-23,4.4941106679280811e-30,4.0228325913901287e-43,2.9769045172240874e-11,3.7100951321064396e-12,0.0,0.49959664797437425,1.4067436423043301e-07,0.00040100663115308084,2.3063765505796971e-07,6.6372015996987524e-07,7.5179170255320962e-07,8.3807818162754542e-08,3.9673412998930635e-07
5.2707444312862044e-11,0.004023131612903226,0.0,0.0,0.010941708454031323,0.49999976936240059,6.7707979532192784e-41,6.3596573011355267e-08,5.1094053959053936e-23,4.6690872175814839e-30,4.2673642471987794e-43,3.0041791657954814e-11,3.7665129213930583e-12,0.0,0.4995948341078198,1.4067381932728327e-07,0.00040280254210320733,2.3063759916048713e-07,6.7050105477406475e-07,7.5444342702756173e-07,8.3778219927109322e-08,3.989460807138875e-07
5.299404792031742e-11,0.004023131612903226,0.0,0.0,0.010941705847523145,0.49999976936245616,7.1551800567802427e-41,6.4473824818153169e-08,5.2770545172730594e-23,4.8498220713700332e-30,4.5252397983354131e-43,3.0315179711534056e-11,3.8234441294229457e-12,0.0,0.49959302395726224,1.4067327566481387e-07,0.00040459468125780818,2.3063754358145009e-07,6.7731131775798748e-07,7.5707995675711251e-07,8.3748797616721694e-08,4.0115647370028692e-07
5.3280651527772796e-11,0.004023131612903226,0.0,0.0,0.01094170325598612,0.49999976936251139,7.5590104130217329e-41,6.5357189767669975e-08,5.4491828249600931e-23,5.0364695518394179e-30,4.797104332068668e-43,3.0589201526786017e-11,3.8808899263882453e-12,0.0,0.49959121751489527,1.4067273324023137e-07,0.00040638305654817257,2.3063748831989494e-07,6.8415087702176626e-07,7.5970133848900482e-07,8.371955059660405e-08,4.033653187596155e-07
5.356725513522817e-11,0.004023131612903226,0.0,0.0,0.010941700679373716,0.4999997693625664,7.9831520273161118e-41,6.6246653724823334e-08,5.6258818131092607e-23,5.2291871437053602e-30,5.0836300290929542e-43,3.0863849332919319e-11,3.9388514676376587e-12,0.0,0.49958941477292867,1.4067219205074155e-07,0.0004081676758889097,2.3063743337486551e-07,6.9101966081996007e-07,7.6230761940002538e-07,8.3690478229746295e-08,4.0557262566038134e-07
5.385385874268355e-11,0.004023131612903226,0.0,0.0,0.010941698117638968,0.49999976936262103,8.4285006460143447e-41,6.7142202301329653e-08,5.8072442275841465e-23,5.4281355367106378e-30,5.3855170694921554e-43,3.1139115394780085e-11,3.997329893749172e-12,0.0,0.49958761572358912,1.4067165209354932e-07,0.00040994854717798411,2.3063737874540437e-07,6.9791759756123483e-07,7.6489884708719762e-07,8.366157987320029e-08,4.0777840413099084e-07
5.4140462350138925e-11,0.004023131612903226,0.0,0.0,0.010941695570734543,0.49999976936267532,8.8959859103427977e-41,6.8043820861138619e-08,5.9933640725559552e-23,5.6334786709328965e-30,5.7034947496562836e-43,3.1414992012880395e-11,4.0563263306015999e-12,0.0,0.49958582035911903,1.4067111336585906e-07,0.00041172567829674835,2.306373244305255e-07,7.0484461580803498e-07,7.6747506954969563e-07,8.3632854878007915e-08,4.0998266385617312e-07
5.44270659575943e-11,0.004023131612903226,0.0,0.0,0.0109416930386127,0.49999976936272927,9.3865724543789534e-41,6.8951494524358246e-08,6.1843366173279944e-23,5.845383781017379e-30,6.0383225448021446e-43,3.1691471523404981e-11,4.1158418894393979e-12,0.0,0.49958402867177792,1.406705758648749e-07,0.0004134990771099784,2.3063727042922783e-07,7.118006442762561e-07,7.7003633518048729e-07,8.3604302592926368e-08,4.1218541447486438e-07
